,source,target,weight,graph_id
1872,"('74.125.24.95', 443)","('74.125.24.138', 443)",0.14285714285714285,131
1873,"('171.255.206.172', 443)","('171.255.206.177', 443)",0.14285714285714285,131
1874,"('172.217.194.102', 443)","('172.217.194.113', 443)",0.14285714285714285,131
1875,"('171.255.206.173', 443)","('171.255.206.175', 443)",0.0,131
1876,"('172.217.194.102', 443)","('125.234.50.81', 443)",0.0,131
1877,"('172.217.194.102', 443)","('172.217.194.95', 443)",0.0,131
1878,"('74.125.24.138', 443)","('74.125.24.132', 443)",0.0,131
1879,"('74.125.24.138', 443)","('171.255.206.174', 443)",0.0,131
1880,"('172.217.194.95', 443)","('74.125.24.132', 443)",0.0,131
1881,"('172.217.194.95', 443)","('171.255.206.174', 443)",0.0,131
1882,"('172.217.194.95', 443)","('74.125.24.138', 443)",0.0,131
1883,"('74.125.24.94', 443)","('74.125.24.132', 443)",0.0,131
1884,"('74.125.24.94', 443)","('172.217.194.95', 443)",0.0,131
1885,"('172.217.194.113', 443)","('74.125.24.132', 443)",0.0,131
1886,"('172.217.194.113', 443)","('171.255.206.174', 443)",0.0,131
1887,"('172.217.194.113', 443)","('74.125.24.138', 443)",0.0,131
1888,"('125.234.50.81', 443)","('171.255.206.174', 443)",0.0,131
1889,"('125.234.50.81', 443)","('74.125.24.138', 443)",0.0,131
1890,"('125.234.50.81', 443)","('172.217.194.95', 443)",0.0,131
1891,"('125.234.50.81', 443)","('74.125.24.94', 443)",0.0,131
1892,"('149.28.132.191', 80)","('74.125.24.138', 443)",0.0,131
1893,"('172.217.194.102', 443)","('74.125.24.132', 443)",0.0,131
1894,"('172.217.194.102', 443)","('171.255.206.174', 443)",0.0,131
1895,"('125.234.50.81', 443)","('172.217.194.113', 443)",0.0,131
1896,"('74.125.130.138', 443)","('74.125.24.94', 443)",0.0,131
1897,"('31.13.68.1', 443)","('74.125.24.138', 443)",0.0,131
1898,"('171.255.206.172', 443)","('172.217.194.95', 443)",0.0,131
1899,"('171.255.206.172', 443)","('172.217.194.113', 443)",0.0,131
1900,"('171.255.206.172', 443)","('125.234.50.81', 443)",0.0,131
1901,"('171.255.206.175', 443)","('74.125.24.132', 443)",0.0,131
1902,"('171.255.206.175', 443)","('171.255.206.174', 443)",0.0,131
1903,"('171.255.206.175', 443)","('74.125.24.138', 443)",0.0,131
1904,"('171.255.206.175', 443)","('125.234.50.81', 443)",0.0,131
1905,"('171.255.206.175', 443)","('31.13.68.1', 443)",0.0,131
1906,"('171.255.206.175', 443)","('74.125.130.138', 443)",0.0,131
1907,"('171.255.206.175', 443)","('171.255.206.177', 443)",0.0,131
1908,"('171.255.206.175', 443)","('171.255.206.172', 443)",0.0,131
1909,"('171.255.206.173', 443)","('74.125.24.132', 443)",0.0,131
1910,"('171.255.206.173', 443)","('171.255.206.174', 443)",0.0,131
1911,"('171.255.206.173', 443)","('172.217.194.95', 443)",0.0,131
1912,"('171.255.206.173', 443)","('172.217.194.113', 443)",0.0,131
1913,"('171.255.206.173', 443)","('125.234.50.81', 443)",0.0,131
1914,"('171.255.206.173', 443)","('149.28.132.191', 80)",0.0,131
1915,"('171.255.206.173', 443)","('31.13.68.1', 443)",0.0,131
1916,"('171.255.206.173', 443)","('74.125.130.138', 443)",0.0,131
1917,"('171.255.206.173', 443)","('171.255.206.177', 443)",0.0,131
1918,"('171.255.206.172', 443)","('74.125.24.94', 443)",0.0,131
1919,"('171.255.206.172', 443)","('74.125.24.138', 443)",0.0,131
1920,"('31.13.68.1', 443)","('172.217.194.95', 443)",0.0,131
1921,"('171.255.206.172', 443)","('171.255.206.174', 443)",0.0,131
1922,"('31.13.68.1', 443)","('172.217.194.113', 443)",0.0,131
1923,"('74.125.130.138', 443)","('74.125.24.132', 443)",0.0,131
1924,"('74.125.130.138', 443)","('171.255.206.174', 443)",0.0,131
1925,"('74.125.130.138', 443)","('74.125.24.138', 443)",0.0,131
1926,"('74.125.130.138', 443)","('172.217.194.95', 443)",0.0,131
1927,"('171.255.206.173', 443)","('171.255.206.172', 443)",0.0,131
1928,"('74.125.130.138', 443)","('172.217.194.113', 443)",0.0,131
1929,"('74.125.130.138', 443)","('125.234.50.81', 443)",0.0,131
1930,"('171.255.206.177', 443)","('74.125.24.132', 443)",0.0,131
1931,"('171.255.206.177', 443)","('171.255.206.174', 443)",0.0,131
1932,"('171.255.206.177', 443)","('74.125.24.138', 443)",0.0,131
1933,"('171.255.206.177', 443)","('172.217.194.95', 443)",0.0,131
1934,"('171.255.206.177', 443)","('74.125.24.94', 443)",0.0,131
1935,"('171.255.206.177', 443)","('172.217.194.113', 443)",0.0,131
1936,"('171.255.206.177', 443)","('125.234.50.81', 443)",0.0,131
1937,"('171.255.206.177', 443)","('172.217.194.102', 443)",0.0,131
1938,"('171.255.206.177', 443)","('31.13.68.1', 443)",0.0,131
1939,"('171.255.206.177', 443)","('74.125.130.138', 443)",0.0,131
1940,"('171.255.206.172', 443)","('74.125.24.132', 443)",0.0,131
1941,"('171.255.206.174', 443)","('74.125.24.132', 443)",0.0,131
1942,"('74.125.12.70', 443)","('172.217.194.95', 443)",1.0,132
1943,"('74.125.12.70', 443)","('3.0.115.87', 5229)",0.5,132
1944,"('74.125.12.70', 443)","('74.125.200.188', 5228)",0.5,132
1945,"('172.217.194.95', 443)","('3.0.115.87', 5229)",0.0,132
1946,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,132
1947,"('3.0.115.87', 5229)","('74.125.200.188', 5228)",0.0,132
1948,"('13.227.228.46', 443)","('52.201.118.237', 443)",1.0,133
1949,"('52.201.118.237', 443)","('13.224.11.33', 443)",1.0,133
1950,"('13.227.228.46', 443)","('13.224.11.33', 443)",0.0,133
1951,"('74.125.96.74', 443)","('172.217.194.95', 443)",1.0,134
1952,"('74.125.24.94', 443)","('74.125.200.95', 443)",0.6666666666666666,134
1953,"('74.125.24.94', 443)","('74.125.96.74', 443)",0.6666666666666666,134
1954,"('74.125.24.94', 443)","('172.217.194.95', 443)",0.6666666666666666,134
1955,"('74.125.200.95', 443)","('74.125.96.74', 443)",0.6666666666666666,134
1956,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.6666666666666666,134
1957,"('74.125.96.74', 443)","('74.125.130.95', 443)",0.6666666666666666,134
1958,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.6666666666666666,134
1959,"('74.125.24.94', 443)","('74.125.130.95', 443)",0.3333333333333333,134
1960,"('74.125.24.94', 443)","('74.125.68.101', 443)",0.3333333333333333,134
1961,"('74.125.200.95', 443)","('74.125.130.95', 443)",0.3333333333333333,134
1962,"('74.125.200.95', 443)","('74.125.68.101', 443)",0.3333333333333333,134
1963,"('74.125.96.74', 443)","('74.125.68.101', 443)",0.3333333333333333,134
1964,"('172.217.194.95', 443)","('74.125.68.101', 443)",0.3333333333333333,134
1965,"('74.125.130.95', 443)","('74.125.68.101', 443)",0.0,134
1966,"('203.113.189.237', 443)","('13.35.15.6', 443)",1.0,135
1967,"('203.113.189.237', 443)","('52.201.118.237', 443)",1.0,135
1968,"('13.35.15.6', 443)","('52.201.118.237', 443)",0.75,135
1969,"('13.35.15.6', 443)","('13.35.15.94', 443)",0.25,135
1970,"('52.201.118.237', 443)","('13.224.11.51', 443)",0.25,135
1971,"('52.201.118.237', 443)","('31.13.68.35', 443)",0.25,135
1972,"('13.225.2.13', 443)","('13.35.15.94', 443)",0.25,135
1973,"('203.113.189.237', 443)","('13.225.2.13', 443)",0.25,135
1974,"('13.35.15.6', 443)","('13.224.11.51', 443)",0.25,135
1975,"('13.35.15.6', 443)","('13.225.2.13', 443)",0.25,135
1976,"('203.113.189.237', 443)","('13.224.11.51', 443)",0.25,135
1977,"('203.113.189.237', 443)","('31.13.68.35', 443)",0.25,135
1978,"('203.113.189.237', 443)","('13.35.15.94', 443)",0.25,135
1979,"('13.35.15.6', 443)","('31.13.68.35', 443)",0.0,135
1980,"('13.225.2.13', 443)","('52.201.118.237', 443)",0.0,135
1981,"('13.225.2.13', 443)","('31.13.68.35', 443)",0.0,135
1982,"('13.225.2.13', 443)","('13.224.11.51', 443)",0.0,135
1983,"('52.201.118.237', 443)","('13.35.15.94', 443)",0.0,135
1984,"('13.35.15.94', 443)","('31.13.68.35', 443)",0.0,135
1985,"('13.35.15.94', 443)","('13.224.11.51', 443)",0.0,135
1986,"('31.13.68.35', 443)","('13.224.11.51', 443)",0.0,135
1987,"('171.255.203.47', 443)","('202.47.87.5', 80)",1.0,136
1988,"('171.255.203.47', 443)","('172.217.194.136', 443)",0.0,136
1989,"('171.255.203.47', 443)","('149.28.132.191', 80)",0.0,136
1990,"('172.217.194.136', 443)","('202.47.87.5', 80)",0.0,136
1991,"('172.217.194.136', 443)","('149.28.132.191', 80)",0.0,136
1992,"('202.47.87.5', 80)","('149.28.132.191', 80)",0.0,136
1993,"('209.85.229.234', 443)","('172.217.27.10', 443)",1.0,137
1994,"('209.85.229.234', 443)","('18.136.71.196', 5229)",1.0,137
1995,"('172.217.27.10', 443)","('18.136.71.196', 5229)",0.0,137
1996,"('203.113.189.237', 443)","('13.227.228.46', 443)",1.0,138
1997,"('13.227.228.46', 443)","('3.233.58.225', 443)",0.8,138
1998,"('203.113.189.237', 443)","('3.233.58.225', 443)",0.8,138
1999,"('13.227.254.110', 443)","('13.35.15.100', 443)",0.4,138
2000,"('3.233.58.225', 443)","('13.227.254.110', 443)",0.4,138
2001,"('13.227.228.46', 443)","('13.35.15.100', 443)",0.4,138
2002,"('13.227.228.46', 443)","('13.227.254.110', 443)",0.4,138
2003,"('3.233.58.225', 443)","('13.35.15.100', 443)",0.4,138
2004,"('203.113.189.237', 443)","('13.227.254.110', 443)",0.4,138
2005,"('203.113.189.237', 443)","('74.125.24.94', 443)",0.4,138
2006,"('203.113.189.237', 443)","('13.35.15.100', 443)",0.4,138
2007,"('203.113.189.237', 443)","('31.13.68.35', 443)",0.2,138
2008,"('74.125.24.94', 443)","('13.224.11.33', 443)",0.2,138
2009,"('13.35.15.100', 443)","('13.224.11.33', 443)",0.2,138
2010,"('13.35.15.100', 443)","('74.125.24.94', 443)",0.2,138
2011,"('13.227.254.110', 443)","('13.224.11.33', 443)",0.2,138
2012,"('13.227.254.110', 443)","('74.125.24.94', 443)",0.2,138
2013,"('203.113.189.237', 443)","('13.224.11.33', 443)",0.2,138
2014,"('3.233.58.225', 443)","('13.224.11.33', 443)",0.2,138
2015,"('3.233.58.225', 443)","('74.125.24.94', 443)",0.2,138
2016,"('13.227.228.46', 443)","('13.224.11.33', 443)",0.2,138
2017,"('13.227.228.46', 443)","('31.13.68.35', 443)",0.2,138
2018,"('13.227.228.46', 443)","('74.125.24.94', 443)",0.2,138
2019,"('3.233.58.225', 443)","('31.13.68.35', 443)",0.0,138
2020,"('13.227.254.110', 443)","('31.13.68.35', 443)",0.0,138
2021,"('13.35.15.100', 443)","('31.13.68.35', 443)",0.0,138
2022,"('74.125.24.94', 443)","('31.13.68.35', 443)",0.0,138
2023,"('31.13.68.35', 443)","('13.224.11.33', 443)",0.0,138
2024,"('74.125.12.70', 443)","('74.125.24.95', 443)",1.0,139
2025,"('74.125.12.70', 443)","('74.125.130.95', 443)",0.0,139
2026,"('74.125.24.95', 443)","('74.125.130.95', 443)",0.0,139
2027,"('202.47.87.5', 80)","('203.113.161.208', 443)",1.0,140
2028,"('203.113.161.208', 443)","('149.28.132.191', 80)",0.75,140
2029,"('172.217.194.95', 443)","('149.28.132.191', 80)",0.75,140
2030,"('202.47.87.5', 80)","('149.28.132.191', 80)",0.75,140
2031,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.5,140
2032,"('74.125.68.119', 443)","('149.28.132.191', 80)",0.5,140
2033,"('172.217.194.95', 443)","('31.13.68.1', 443)",0.5,140
2034,"('172.217.194.101', 443)","('31.13.68.1', 443)",0.5,140
2035,"('172.217.194.101', 443)","('149.28.132.191', 80)",0.5,140
2036,"('202.47.87.5', 80)","('172.217.194.95', 443)",0.5,140
2037,"('31.13.68.1', 443)","('149.28.132.191', 80)",0.5,140
2038,"('172.217.194.95', 443)","('203.113.161.208', 443)",0.5,140
2039,"('202.47.87.5', 80)","('31.13.68.1', 443)",0.5,140
2040,"('202.47.87.5', 80)","('172.217.194.101', 443)",0.5,140
2041,"('203.113.161.208', 443)","('74.125.68.119', 443)",0.5,140
2042,"('172.217.194.95', 443)","('74.125.68.119', 443)",0.5,140
2043,"('203.113.161.208', 443)","('149.28.132.191', 8443)",0.25,140
2044,"('202.47.87.5', 80)","('172.217.194.132', 443)",0.25,140
2045,"('74.125.68.119', 443)","('172.217.194.101', 443)",0.25,140
2046,"('74.125.68.119', 443)","('31.13.68.1', 443)",0.25,140
2047,"('203.113.161.208', 443)","('31.13.68.1', 443)",0.25,140
2048,"('172.217.194.101', 443)","('172.217.194.113', 443)",0.25,140
2049,"('31.13.68.1', 443)","('172.217.194.113', 443)",0.25,140
2050,"('149.28.132.191', 80)","('172.217.194.113', 443)",0.25,140
2051,"('149.28.132.191', 80)","('149.28.132.191', 8443)",0.25,140
2052,"('74.125.68.119', 443)","('149.28.132.191', 8443)",0.25,140
2053,"('172.217.194.95', 443)","('172.217.194.113', 443)",0.25,140
2054,"('203.113.161.208', 443)","('172.217.194.101', 443)",0.25,140
2055,"('172.217.194.132', 443)","('31.13.68.1', 443)",0.25,140
2056,"('202.47.87.5', 80)","('74.125.68.119', 443)",0.25,140
2057,"('202.47.87.5', 80)","('172.217.194.113', 443)",0.25,140
2058,"('172.217.194.132', 443)","('172.217.194.95', 443)",0.25,140
2059,"('172.217.194.132', 443)","('203.113.161.208', 443)",0.25,140
2060,"('172.217.194.132', 443)","('172.217.194.101', 443)",0.25,140
2061,"('172.217.194.132', 443)","('74.125.68.119', 443)",0.25,140
2062,"('172.217.194.132', 443)","('149.28.132.191', 80)",0.25,140
2063,"('172.217.194.95', 443)","('149.28.132.191', 8443)",0.25,140
2064,"('74.125.68.119', 443)","('172.217.194.113', 443)",0.0,140
2065,"('203.113.161.208', 443)","('172.217.194.113', 443)",0.0,140
2066,"('172.217.194.101', 443)","('149.28.132.191', 8443)",0.0,140
2067,"('172.217.194.132', 443)","('172.217.194.113', 443)",0.0,140
2068,"('202.47.87.5', 80)","('149.28.132.191', 8443)",0.0,140
2069,"('31.13.68.1', 443)","('149.28.132.191', 8443)",0.0,140
2070,"('172.217.194.132', 443)","('149.28.132.191', 8443)",0.0,140
2071,"('172.217.194.113', 443)","('149.28.132.191', 8443)",0.0,140
2072,"('125.234.55.76', 443)","('172.217.194.113', 443)",1.0,141
2073,"('125.234.55.76', 443)","('172.217.24.110', 443)",1.0,141
2074,"('172.217.194.113', 443)","('172.217.24.110', 443)",1.0,141
2075,"('125.234.55.76', 443)","('31.13.68.35', 443)",0.5,141
2076,"('125.234.55.76', 443)","('157.240.13.14', 443)",0.5,141
2077,"('31.13.68.35', 443)","('172.217.194.113', 443)",0.5,141
2078,"('31.13.68.35', 443)","('172.217.24.110', 443)",0.5,141
2079,"('31.13.68.35', 443)","('157.240.13.14', 443)",0.0,141
2080,"('172.217.194.113', 443)","('157.240.13.14', 443)",0.0,141
2081,"('172.217.24.110', 443)","('157.240.13.14', 443)",0.0,141
2082,"('171.255.206.173', 443)","('171.255.206.176', 443)",1.0,142
2083,"('172.217.194.95', 443)","('74.125.200.113', 443)",0.0,142
2084,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.0,142
2085,"('74.125.200.95', 443)","('172.217.194.101', 443)",0.0,142
2086,"('74.125.200.113', 443)","('74.125.24.94', 443)",0.0,142
2087,"('74.125.200.113', 443)","('172.217.194.101', 443)",0.0,142
2088,"('74.125.200.113', 443)","('74.125.200.95', 443)",0.0,142
2089,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,142
2090,"('172.217.194.95', 443)","('172.217.194.101', 443)",0.0,142
2091,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,142
2092,"('171.255.206.176', 443)","('74.125.24.94', 443)",0.0,142
2093,"('171.255.206.173', 443)","('172.217.194.95', 443)",0.0,142
2094,"('171.255.206.176', 443)","('172.217.194.101', 443)",0.0,142
2095,"('171.255.206.176', 443)","('74.125.200.95', 443)",0.0,142
2096,"('171.255.206.176', 443)","('74.125.200.113', 443)",0.0,142
2097,"('171.255.206.176', 443)","('172.217.194.95', 443)",0.0,142
2098,"('171.255.206.173', 443)","('74.125.24.94', 443)",0.0,142
2099,"('171.255.206.173', 443)","('172.217.194.101', 443)",0.0,142
2100,"('171.255.206.173', 443)","('74.125.200.95', 443)",0.0,142
2101,"('171.255.206.173', 443)","('74.125.200.113', 443)",0.0,142
2102,"('172.217.194.101', 443)","('74.125.24.94', 443)",0.0,142
2103,"('74.125.10.92', 443)","('13.227.228.94', 443)",1.0,143
2104,"('13.227.228.94', 443)","('52.202.208.205', 443)",0.75,143
2105,"('74.125.10.92', 443)","('13.224.11.51', 443)",0.75,143
2106,"('74.125.10.92', 443)","('52.202.208.205', 443)",0.75,143
2107,"('13.227.228.94', 443)","('13.224.11.51', 443)",0.75,143
2108,"('52.202.208.205', 443)","('52.201.118.237', 443)",0.5,143
2109,"('52.202.208.205', 443)","('13.224.11.51', 443)",0.5,143
2110,"('13.227.228.94', 443)","('52.201.118.237', 443)",0.5,143
2111,"('74.125.10.92', 443)","('52.201.118.237', 443)",0.5,143
2112,"('13.227.228.94', 443)","('13.227.254.110', 443)",0.25,143
2113,"('13.227.228.94', 443)","('13.35.15.100', 443)",0.25,143
2114,"('13.227.228.94', 443)","('31.13.68.35', 443)",0.25,143
2115,"('74.125.10.92', 443)","('31.13.68.35', 443)",0.25,143
2116,"('74.125.10.92', 443)","('13.35.15.100', 443)",0.25,143
2117,"('52.202.208.205', 443)","('31.13.68.35', 443)",0.25,143
2118,"('74.125.10.92', 443)","('13.227.254.110', 443)",0.25,143
2119,"('13.224.11.51', 443)","('13.227.254.110', 443)",0.25,143
2120,"('13.224.11.51', 443)","('13.35.15.100', 443)",0.25,143
2121,"('13.224.11.51', 443)","('31.13.68.35', 443)",0.25,143
2122,"('13.224.11.51', 443)","('52.201.118.237', 443)",0.25,143
2123,"('13.227.254.110', 443)","('13.35.15.100', 443)",0.25,143
2124,"('13.227.254.110', 443)","('52.201.118.237', 443)",0.0,143
2125,"('13.35.15.100', 443)","('52.201.118.237', 443)",0.0,143
2126,"('13.35.15.100', 443)","('31.13.68.35', 443)",0.0,143
2127,"('52.202.208.205', 443)","('13.227.254.110', 443)",0.0,143
2128,"('13.227.254.110', 443)","('31.13.68.35', 443)",0.0,143
2129,"('52.202.208.205', 443)","('13.35.15.100', 443)",0.0,143
2130,"('31.13.68.35', 443)","('52.201.118.237', 443)",0.0,143
2131,"('27.71.243.17', 443)","('172.217.194.154', 443)",1.0,144
2132,"('27.71.243.17', 443)","('31.13.68.1', 443)",0.5,144
2133,"('27.71.243.17', 443)","('74.125.200.95', 443)",0.5,144
2134,"('27.71.243.17', 443)","('31.13.68.35', 443)",0.5,144
2135,"('31.13.68.1', 443)","('74.125.200.95', 443)",0.0,144
2136,"('31.13.68.1', 443)","('172.217.194.154', 443)",0.0,144
2137,"('31.13.68.1', 443)","('31.13.68.35', 443)",0.0,144
2138,"('74.125.200.95', 443)","('172.217.194.154', 443)",0.0,144
2139,"('74.125.200.95', 443)","('31.13.68.35', 443)",0.0,144
2140,"('172.217.194.154', 443)","('31.13.68.35', 443)",0.0,144
2141,"('209.85.229.234', 443)","('172.217.194.113', 443)",1.0,145
2142,"('209.85.229.234', 443)","('202.47.87.5', 80)",0.5,145
2143,"('172.217.194.113', 443)","('202.47.87.5', 80)",0.0,145
2144,"('117.0.209.50', 443)","('172.217.194.95', 443)",1.0,146
2145,"('117.0.209.50', 443)","('74.125.24.106', 443)",0.5,146
2146,"('172.217.194.95', 443)","('74.125.24.106', 443)",0.0,146
2147,"('171.255.203.47', 443)","('74.125.68.95', 443)",1.0,147
2148,"('171.255.203.47', 443)","('74.125.200.94', 443)",0.6666666666666666,147
2149,"('172.217.194.95', 443)","('74.125.200.94', 443)",0.6666666666666666,147
2150,"('142.250.4.95', 443)","('74.125.200.94', 443)",0.6666666666666666,147
2151,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.6666666666666666,147
2152,"('171.255.203.46', 443)","('171.255.203.47', 443)",0.6666666666666666,147
2153,"('171.255.203.47', 443)","('172.217.194.95', 443)",0.6666666666666666,147
2154,"('171.255.203.47', 443)","('142.250.4.95', 443)",0.6666666666666666,147
2155,"('74.125.68.95', 443)","('74.125.200.94', 443)",0.6666666666666666,147
2156,"('142.250.4.95', 443)","('172.217.194.95', 443)",0.6666666666666666,147
2157,"('142.250.4.95', 443)","('74.125.68.95', 443)",0.6666666666666666,147
2158,"('171.255.203.46', 443)","('172.217.194.95', 443)",0.6666666666666666,147
2159,"('171.255.203.46', 443)","('142.250.4.95', 443)",0.6666666666666666,147
2160,"('171.255.203.46', 443)","('74.125.68.95', 443)",0.6666666666666666,147
2161,"('171.255.203.46', 443)","('74.125.200.94', 443)",0.6666666666666666,147
2162,"('171.255.203.47', 443)","('172.217.24.110', 443)",0.3333333333333333,147
2163,"('27.71.243.140', 443)","('74.125.68.95', 443)",0.3333333333333333,147
2164,"('74.125.68.95', 443)","('172.217.24.110', 443)",0.3333333333333333,147
2165,"('171.255.203.47', 443)","('74.125.200.188', 5228)",0.3333333333333333,147
2166,"('171.255.203.50', 443)","('74.125.68.95', 443)",0.3333333333333333,147
2167,"('171.255.203.46', 443)","('172.217.24.110', 443)",0.3333333333333333,147
2168,"('171.255.203.47', 443)","('27.71.243.140', 443)",0.3333333333333333,147
2169,"('172.217.24.110', 443)","('74.125.200.94', 443)",0.3333333333333333,147
2170,"('171.255.203.50', 443)","('171.255.203.47', 443)",0.3333333333333333,147
2171,"('172.217.194.95', 443)","('172.217.24.110', 443)",0.3333333333333333,147
2172,"('171.255.203.50', 443)","('27.71.243.140', 443)",0.3333333333333333,147
2173,"('142.250.4.95', 443)","('172.217.24.110', 443)",0.3333333333333333,147
2174,"('172.217.24.110', 443)","('74.125.200.188', 5228)",0.0,147
2175,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,147
2176,"('142.250.4.95', 443)","('74.125.200.188', 5228)",0.0,147
2177,"('74.125.68.95', 443)","('74.125.200.188', 5228)",0.0,147
2178,"('171.255.203.46', 443)","('171.255.203.50', 443)",0.0,147
2179,"('27.71.243.140', 443)","('74.125.200.188', 5228)",0.0,147
2180,"('27.71.243.140', 443)","('74.125.200.94', 443)",0.0,147
2181,"('27.71.243.140', 443)","('172.217.24.110', 443)",0.0,147
2182,"('27.71.243.140', 443)","('172.217.194.95', 443)",0.0,147
2183,"('27.71.243.140', 443)","('142.250.4.95', 443)",0.0,147
2184,"('171.255.203.50', 443)","('74.125.200.188', 5228)",0.0,147
2185,"('171.255.203.50', 443)","('74.125.200.94', 443)",0.0,147
2186,"('171.255.203.50', 443)","('172.217.24.110', 443)",0.0,147
2187,"('171.255.203.50', 443)","('172.217.194.95', 443)",0.0,147
2188,"('171.255.203.50', 443)","('142.250.4.95', 443)",0.0,147
2189,"('171.255.203.46', 443)","('74.125.200.188', 5228)",0.0,147
2190,"('171.255.203.46', 443)","('27.71.243.140', 443)",0.0,147
2191,"('74.125.200.94', 443)","('74.125.200.188', 5228)",0.0,147
2192,"('203.113.189.237', 443)","('13.227.228.46', 443)",1.0,148
2193,"('203.113.189.237', 443)","('3.233.58.225', 443)",1.0,148
2194,"('13.227.228.46', 443)","('3.233.58.225', 443)",1.0,148
2195,"('203.113.189.237', 443)","('74.125.24.95', 443)",0.6666666666666666,148
2196,"('203.113.189.237', 443)","('31.13.68.35', 443)",0.6666666666666666,148
2197,"('13.227.228.46', 443)","('74.125.24.95', 443)",0.3333333333333333,148
2198,"('13.227.254.110', 443)","('13.35.15.94', 443)",0.3333333333333333,148
2199,"('3.233.58.225', 443)","('74.125.24.95', 443)",0.3333333333333333,148
2200,"('13.227.254.110', 443)","('172.217.194.139', 443)",0.3333333333333333,148
2201,"('13.227.254.110', 443)","('172.217.194.95', 443)",0.3333333333333333,148
2202,"('13.35.15.94', 443)","('172.217.194.139', 443)",0.3333333333333333,148
2203,"('13.35.15.94', 443)","('172.217.194.95', 443)",0.3333333333333333,148
2204,"('13.227.228.46', 443)","('13.224.11.33', 443)",0.3333333333333333,148
2205,"('74.125.24.95', 443)","('13.224.11.33', 443)",0.3333333333333333,148
2206,"('172.217.194.139', 443)","('172.217.194.95', 443)",0.3333333333333333,148
2207,"('203.113.189.237', 443)","('172.217.194.95', 443)",0.3333333333333333,148
2208,"('203.113.189.237', 443)","('13.224.11.33', 443)",0.3333333333333333,148
2209,"('203.113.189.237', 443)","('172.217.194.139', 443)",0.3333333333333333,148
2210,"('203.113.189.237', 443)","('13.35.15.94', 443)",0.3333333333333333,148
2211,"('203.113.189.237', 443)","('13.227.254.110', 443)",0.3333333333333333,148
2212,"('3.233.58.225', 443)","('13.224.11.33', 443)",0.3333333333333333,148
2213,"('3.233.58.225', 443)","('172.217.194.95', 443)",0.0,148
2214,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,148
2215,"('74.125.24.95', 443)","('172.217.194.139', 443)",0.0,148
2216,"('172.217.194.139', 443)","('13.224.11.33', 443)",0.0,148
2217,"('13.35.15.94', 443)","('13.224.11.33', 443)",0.0,148
2218,"('13.35.15.94', 443)","('74.125.24.95', 443)",0.0,148
2219,"('13.227.254.110', 443)","('13.224.11.33', 443)",0.0,148
2220,"('13.227.254.110', 443)","('74.125.24.95', 443)",0.0,148
2221,"('31.13.68.35', 443)","('13.224.11.33', 443)",0.0,148
2222,"('3.233.58.225', 443)","('172.217.194.139', 443)",0.0,148
2223,"('3.233.58.225', 443)","('13.35.15.94', 443)",0.0,148
2224,"('3.233.58.225', 443)","('13.227.254.110', 443)",0.0,148
2225,"('31.13.68.35', 443)","('172.217.194.95', 443)",0.0,148
2226,"('31.13.68.35', 443)","('172.217.194.139', 443)",0.0,148
2227,"('31.13.68.35', 443)","('74.125.24.95', 443)",0.0,148
2228,"('31.13.68.35', 443)","('13.35.15.94', 443)",0.0,148
2229,"('31.13.68.35', 443)","('13.227.254.110', 443)",0.0,148
2230,"('31.13.68.35', 443)","('3.233.58.225', 443)",0.0,148
2231,"('13.227.228.46', 443)","('172.217.194.95', 443)",0.0,148
2232,"('13.227.228.46', 443)","('172.217.194.139', 443)",0.0,148
2233,"('13.227.228.46', 443)","('13.35.15.94', 443)",0.0,148
2234,"('13.227.228.46', 443)","('13.227.254.110', 443)",0.0,148
2235,"('13.227.228.46', 443)","('31.13.68.35', 443)",0.0,148
2236,"('13.224.11.33', 443)","('172.217.194.95', 443)",0.0,148
2237,"('117.0.209.50', 443)","('172.217.194.95', 443)",1.0,149
2238,"('117.0.209.50', 443)","('74.125.24.95', 443)",1.0,149
2239,"('117.0.209.50', 443)","('172.217.194.188', 5228)",0.5,149
2240,"('117.0.209.50', 443)","('74.125.200.95', 443)",0.5,149
2241,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.5,149
2242,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.5,149
2243,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,149
2244,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,149
2245,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,149
2246,"('172.217.194.188', 5228)","('74.125.200.95', 443)",0.0,149
2247,"('125.234.50.78', 443)","('74.125.96.74', 443)",1.0,150
2248,"('125.234.50.78', 443)","('74.125.68.101', 443)",1.0,150
2249,"('74.125.96.74', 443)","('74.125.68.101', 443)",1.0,150
2250,"('125.234.50.78', 443)","('172.217.194.95', 443)",0.5,150
