,source,target,weight,graph_id
0,"('172.67.68.237', 443)","('142.250.204.86', 443)",1.0,1
1,"('172.67.68.237', 443)","('125.212.247.5', 443)",1.0,1
2,"('172.67.68.237', 443)","('142.250.204.129', 443)",0.75,1
3,"('172.67.68.237', 443)","('216.58.220.206', 443)",0.75,1
4,"('172.67.68.237', 443)","('104.26.6.119', 443)",0.5,1
5,"('125.212.247.5', 443)","('142.250.204.86', 443)",0.5,1
6,"('64.233.187.188', 5228)","('216.58.220.206', 443)",0.5,1
7,"('157.245.147.79', 443)","('216.58.220.206', 443)",0.5,1
8,"('157.245.147.79', 443)","('64.233.187.188', 5228)",0.5,1
9,"('142.250.204.86', 443)","('216.58.220.206', 443)",0.5,1
10,"('142.250.204.86', 443)","('64.233.187.188', 5228)",0.5,1
11,"('142.250.204.86', 443)","('157.245.147.79', 443)",0.5,1
12,"('142.250.204.129', 443)","('216.58.220.206', 443)",0.5,1
13,"('142.250.204.129', 443)","('64.233.187.188', 5228)",0.5,1
14,"('142.250.204.129', 443)","('157.245.147.79', 443)",0.5,1
15,"('142.250.204.129', 443)","('142.250.204.86', 443)",0.5,1
16,"('172.67.68.237', 443)","('64.233.187.188', 5228)",0.5,1
17,"('172.67.68.237', 443)","('157.245.147.79', 443)",0.5,1
18,"('172.67.68.237', 443)","('142.250.66.34', 443)",0.5,1
19,"('125.212.247.5', 443)","('104.26.7.119', 443)",0.25,1
20,"('104.26.6.119', 443)","('142.250.204.86', 443)",0.25,1
21,"('104.26.6.119', 443)","('216.58.220.206', 443)",0.25,1
22,"('104.26.6.119', 443)","('157.245.147.79', 443)",0.25,1
23,"('125.212.247.5', 443)","('142.250.66.34', 443)",0.25,1
24,"('104.26.6.119', 443)","('142.250.204.129', 443)",0.25,1
25,"('172.67.68.237', 443)","('183.80.129.17', 443)",0.25,1
26,"('172.67.68.237', 443)","('104.26.7.119', 443)",0.25,1
27,"('104.26.6.119', 443)","('64.233.187.188', 5228)",0.25,1
28,"('125.212.247.5', 443)","('142.250.204.129', 443)",0.25,1
29,"('142.250.204.86', 443)","('142.250.66.34', 443)",0.25,1
30,"('183.80.129.17', 443)","('216.58.220.206', 443)",0.0,1
31,"('183.80.129.17', 443)","('142.250.66.34', 443)",0.0,1
32,"('104.26.6.119', 443)","('104.26.7.119', 443)",0.0,1
33,"('157.245.147.79', 443)","('142.250.66.34', 443)",0.0,1
34,"('157.245.147.79', 443)","('104.26.7.119', 443)",0.0,1
35,"('183.80.129.17', 443)","('64.233.187.188', 5228)",0.0,1
36,"('64.233.187.188', 5228)","('104.26.7.119', 443)",0.0,1
37,"('64.233.187.188', 5228)","('142.250.66.34', 443)",0.0,1
38,"('104.26.7.119', 443)","('216.58.220.206', 443)",0.0,1
39,"('104.26.7.119', 443)","('142.250.66.34', 443)",0.0,1
40,"('183.80.129.17', 443)","('104.26.7.119', 443)",0.0,1
41,"('104.26.6.119', 443)","('125.212.247.5', 443)",0.0,1
42,"('183.80.129.17', 443)","('157.245.147.79', 443)",0.0,1
43,"('142.250.204.86', 443)","('104.26.7.119', 443)",0.0,1
44,"('142.250.204.86', 443)","('183.80.129.17', 443)",0.0,1
45,"('142.250.204.129', 443)","('142.250.66.34', 443)",0.0,1
46,"('142.250.204.129', 443)","('104.26.7.119', 443)",0.0,1
47,"('104.26.6.119', 443)","('183.80.129.17', 443)",0.0,1
48,"('142.250.204.129', 443)","('183.80.129.17', 443)",0.0,1
49,"('125.212.247.5', 443)","('216.58.220.206', 443)",0.0,1
50,"('125.212.247.5', 443)","('64.233.187.188', 5228)",0.0,1
51,"('125.212.247.5', 443)","('157.245.147.79', 443)",0.0,1
52,"('125.212.247.5', 443)","('183.80.129.17', 443)",0.0,1
53,"('104.26.6.119', 443)","('142.250.66.34', 443)",0.0,1
54,"('216.58.220.206', 443)","('142.250.66.34', 443)",0.0,1
55,"('69.171.250.15', 443)","('96.17.72.51', 443)",1.0,2
56,"('69.171.250.15', 443)","('172.217.163.234', 443)",0.5,2
57,"('104.26.6.119', 443)","('172.217.161.130', 443)",0.5,2
58,"('172.217.31.234', 443)","('172.217.161.130', 443)",0.5,2
59,"('96.17.72.51', 443)","('172.217.163.234', 443)",0.5,2
60,"('69.171.250.15', 443)","('96.17.72.49', 443)",0.5,2
61,"('96.17.72.49', 443)","('172.217.163.234', 443)",0.5,2
62,"('96.17.72.49', 443)","('96.17.72.51', 443)",0.5,2
63,"('104.26.6.119', 443)","('96.17.72.58', 443)",0.5,2
64,"('104.26.6.119', 443)","('172.217.31.234', 443)",0.5,2
65,"('96.17.72.49', 443)","('96.17.72.58', 443)",0.0,2
66,"('96.17.72.49', 443)","('172.217.31.234', 443)",0.0,2
67,"('96.17.72.49', 443)","('172.217.161.130', 443)",0.0,2
68,"('96.17.72.51', 443)","('172.217.31.234', 443)",0.0,2
69,"('96.17.72.51', 443)","('172.217.161.130', 443)",0.0,2
70,"('96.17.72.58', 443)","('172.217.31.234', 443)",0.0,2
71,"('96.17.72.58', 443)","('172.217.161.130', 443)",0.0,2
72,"('96.17.72.58', 443)","('172.217.163.234', 443)",0.0,2
73,"('172.217.31.234', 443)","('172.217.163.234', 443)",0.0,2
74,"('96.17.72.51', 443)","('96.17.72.58', 443)",0.0,2
75,"('69.171.250.15', 443)","('172.217.31.234', 443)",0.0,2
76,"('69.171.250.15', 443)","('172.217.161.130', 443)",0.0,2
77,"('69.171.250.15', 443)","('96.17.72.58', 443)",0.0,2
78,"('104.26.6.119', 443)","('172.217.163.234', 443)",0.0,2
79,"('104.26.6.119', 443)","('96.17.72.51', 443)",0.0,2
80,"('104.26.6.119', 443)","('96.17.72.49', 443)",0.0,2
81,"('104.26.6.119', 443)","('69.171.250.15', 443)",0.0,2
82,"('172.217.161.130', 443)","('172.217.163.234', 443)",0.0,2
83,"('52.219.40.58', 443)","('172.67.68.237', 443)",1.0,3
84,"('142.250.66.66', 443)","('142.250.204.34', 443)",0.8,3
85,"('142.250.204.66', 443)","('142.250.204.34', 443)",0.8,3
86,"('142.250.66.66', 443)","('142.250.204.66', 443)",0.8,3
87,"('142.250.204.34', 443)","('142.250.199.66', 443)",0.6,3
88,"('142.250.66.66', 443)","('142.250.199.66', 443)",0.6,3
89,"('142.250.204.34', 443)","('216.58.199.98', 443)",0.4,3
90,"('142.250.204.66', 443)","('216.58.199.98', 443)",0.4,3
91,"('142.250.204.66', 443)","('142.250.199.66', 443)",0.4,3
92,"('142.250.204.66', 443)","('172.67.68.237', 443)",0.4,3
93,"('125.212.247.8', 443)","('172.67.68.237', 443)",0.4,3
94,"('142.250.66.66', 443)","('216.58.199.98', 443)",0.4,3
95,"('52.219.40.58', 443)","('142.250.66.66', 443)",0.4,3
96,"('52.219.40.58', 443)","('142.250.204.66', 443)",0.4,3
97,"('142.250.199.66', 443)","('216.58.199.98', 443)",0.4,3
98,"('52.219.40.58', 443)","('125.212.247.8', 443)",0.4,3
99,"('142.250.204.66', 443)","('74.125.204.188', 5228)",0.4,3
100,"('142.250.204.34', 443)","('74.125.204.188', 5228)",0.2,3
101,"('142.250.204.34', 443)","('210.211.99.211', 443)",0.2,3
102,"('142.250.204.34', 443)","('104.21.30.10', 80)",0.2,3
103,"('142.250.204.34', 443)","('172.67.68.237', 443)",0.2,3
104,"('125.212.247.8', 443)","('74.125.204.188', 5228)",0.2,3
105,"('172.67.68.237', 443)","('74.125.204.188', 5228)",0.2,3
106,"('142.250.199.66', 443)","('210.211.99.211', 443)",0.2,3
107,"('142.250.199.66', 443)","('104.21.30.10', 80)",0.2,3
108,"('210.211.99.211', 443)","('104.21.30.10', 80)",0.2,3
109,"('142.250.66.66', 443)","('74.125.204.188', 5228)",0.2,3
110,"('142.250.66.66', 443)","('125.212.247.8', 443)",0.2,3
111,"('142.250.204.66', 443)","('125.212.247.8', 443)",0.2,3
112,"('52.219.40.58', 443)","('74.125.204.188', 5228)",0.2,3
113,"('142.250.66.66', 443)","('104.21.30.10', 80)",0.2,3
114,"('52.219.40.58', 443)","('142.250.204.34', 443)",0.2,3
115,"('142.250.66.66', 443)","('210.211.99.211', 443)",0.2,3
116,"('142.250.66.66', 443)","('172.67.68.237', 443)",0.2,3
117,"('142.250.199.66', 443)","('74.125.204.188', 5228)",0.0,3
118,"('52.219.40.58', 443)","('142.250.199.66', 443)",0.0,3
119,"('216.58.199.98', 443)","('74.125.204.188', 5228)",0.0,3
120,"('142.250.204.66', 443)","('104.21.30.10', 80)",0.0,3
121,"('172.67.68.237', 443)","('104.21.30.10', 80)",0.0,3
122,"('216.58.199.98', 443)","('210.211.99.211', 443)",0.0,3
123,"('216.58.199.98', 443)","('104.21.30.10', 80)",0.0,3
124,"('74.125.204.188', 5228)","('210.211.99.211', 443)",0.0,3
125,"('74.125.204.188', 5228)","('104.21.30.10', 80)",0.0,3
126,"('52.219.40.58', 443)","('216.58.199.98', 443)",0.0,3
127,"('172.67.68.237', 443)","('142.250.199.66', 443)",0.0,3
128,"('172.67.68.237', 443)","('210.211.99.211', 443)",0.0,3
129,"('172.67.68.237', 443)","('216.58.199.98', 443)",0.0,3
130,"('142.250.204.66', 443)","('210.211.99.211', 443)",0.0,3
131,"('52.219.40.58', 443)","('210.211.99.211', 443)",0.0,3
132,"('52.219.40.58', 443)","('104.21.30.10', 80)",0.0,3
133,"('125.212.247.8', 443)","('104.21.30.10', 80)",0.0,3
134,"('125.212.247.8', 443)","('210.211.99.211', 443)",0.0,3
135,"('125.212.247.8', 443)","('216.58.199.98', 443)",0.0,3
136,"('125.212.247.8', 443)","('142.250.199.66', 443)",0.0,3
137,"('125.212.247.8', 443)","('142.250.204.34', 443)",0.0,3
138,"('104.26.6.119', 443)","('125.212.247.8', 443)",1.0,4
139,"('104.26.6.119', 443)","('172.96.140.18', 443)",0.7777777777777778,4
140,"('172.96.140.18', 443)","('125.212.247.8', 443)",0.7777777777777778,4
141,"('104.26.6.119', 443)","('172.217.25.10', 443)",0.5555555555555556,4
142,"('104.26.6.119', 443)","('216.58.200.2', 443)",0.4444444444444444,4
143,"('142.250.66.130', 443)","('216.58.200.2', 443)",0.4444444444444444,4
144,"('125.212.247.8', 443)","('172.217.25.10', 443)",0.4444444444444444,4
145,"('125.212.247.8', 443)","('216.58.200.2', 443)",0.4444444444444444,4
146,"('125.212.247.8', 443)","('142.250.66.130', 443)",0.3333333333333333,4
147,"('172.96.140.18', 443)","('104.26.9.227', 443)",0.3333333333333333,4
148,"('172.96.140.18', 443)","('142.250.66.138', 443)",0.3333333333333333,4
149,"('172.96.140.18', 443)","('148.78.35.15', 443)",0.3333333333333333,4
150,"('125.212.247.8', 443)","('148.78.35.15', 443)",0.3333333333333333,4
151,"('125.212.247.8', 443)","('142.250.66.138', 443)",0.3333333333333333,4
152,"('125.212.247.8', 443)","('172.217.174.194', 443)",0.3333333333333333,4
153,"('216.58.200.2', 443)","('172.217.25.10', 443)",0.3333333333333333,4
154,"('216.58.200.2', 443)","('172.217.174.194', 443)",0.3333333333333333,4
155,"('172.96.140.18', 443)","('216.58.200.2', 443)",0.3333333333333333,4
156,"('125.212.247.8', 443)","('104.26.9.227', 443)",0.3333333333333333,4
157,"('104.26.6.119', 443)","('148.78.35.15', 443)",0.3333333333333333,4
158,"('104.26.6.119', 443)","('104.26.9.227', 443)",0.3333333333333333,4
159,"('104.26.6.119', 443)","('142.250.66.138', 443)",0.3333333333333333,4
160,"('172.96.140.18', 443)","('172.217.25.1', 443)",0.2222222222222222,4
161,"('172.217.25.1', 443)","('104.26.9.227', 443)",0.2222222222222222,4
162,"('104.26.6.119', 443)","('216.58.220.214', 443)",0.2222222222222222,4
163,"('172.96.140.18', 443)","('142.250.66.130', 443)",0.2222222222222222,4
164,"('125.212.247.8', 443)","('172.217.25.2', 443)",0.2222222222222222,4
165,"('125.212.247.8', 443)","('13.224.161.83', 443)",0.2222222222222222,4
166,"('148.78.35.15', 443)","('216.58.220.214', 443)",0.2222222222222222,4
167,"('172.217.25.1', 443)","('148.78.35.15', 443)",0.2222222222222222,4
168,"('142.250.66.138', 443)","('13.224.161.83', 443)",0.2222222222222222,4
169,"('104.26.6.119', 443)","('172.217.174.194', 443)",0.2222222222222222,4
170,"('104.26.9.227', 443)","('148.78.35.15', 443)",0.2222222222222222,4
171,"('216.58.200.2', 443)","('172.217.25.2', 443)",0.2222222222222222,4
172,"('142.250.66.130', 443)","('172.217.174.194', 443)",0.2222222222222222,4
173,"('104.26.6.119', 443)","('142.250.66.130', 443)",0.2222222222222222,4
174,"('104.26.6.119', 443)","('172.217.25.1', 443)",0.2222222222222222,4
175,"('125.212.247.8', 443)","('216.58.220.214', 443)",0.2222222222222222,4
176,"('125.212.247.8', 443)","('69.171.250.15', 443)",0.2222222222222222,4
177,"('172.96.140.18', 443)","('172.217.25.10', 443)",0.2222222222222222,4
178,"('104.26.6.119', 443)","('13.224.161.83', 443)",0.2222222222222222,4
179,"('172.217.25.10', 443)","('172.217.25.2', 443)",0.2222222222222222,4
180,"('104.26.6.119', 443)","('172.217.25.2', 443)",0.2222222222222222,4
181,"('125.212.247.8', 443)","('172.217.25.1', 443)",0.2222222222222222,4
182,"('172.96.140.18', 443)","('13.224.161.83', 443)",0.2222222222222222,4
183,"('104.26.6.119', 443)","('69.171.250.15', 443)",0.2222222222222222,4
184,"('172.96.140.18', 443)","('216.58.220.214', 443)",0.2222222222222222,4
185,"('172.96.140.18', 443)","('172.217.174.194', 443)",0.2222222222222222,4
186,"('69.171.250.15', 443)","('172.217.25.2', 443)",0.1111111111111111,4
187,"('142.250.66.138', 443)","('148.78.35.15', 443)",0.1111111111111111,4
188,"('104.26.9.227', 443)","('69.171.250.15', 443)",0.1111111111111111,4
189,"('104.26.9.227', 443)","('172.217.174.194', 443)",0.1111111111111111,4
190,"('104.26.9.227', 443)","('216.58.220.214', 443)",0.1111111111111111,4
191,"('216.58.200.2', 443)","('69.171.250.15', 443)",0.1111111111111111,4
192,"('172.217.25.10', 443)","('69.171.250.15', 443)",0.1111111111111111,4
193,"('142.250.66.138', 443)","('142.250.204.129', 443)",0.1111111111111111,4
194,"('216.58.200.2', 443)","('142.250.66.34', 443)",0.1111111111111111,4
195,"('216.58.200.2', 443)","('104.26.9.227', 443)",0.1111111111111111,4
196,"('142.250.66.138', 443)","('216.58.220.214', 443)",0.1111111111111111,4
197,"('142.250.66.138', 443)","('172.217.25.10', 443)",0.1111111111111111,4
198,"('142.250.66.138', 443)","('104.18.226.52', 443)",0.1111111111111111,4
199,"('142.250.66.130', 443)","('69.171.250.15', 443)",0.1111111111111111,4
200,"('142.250.66.138', 443)","('202.134.18.36', 443)",0.1111111111111111,4
201,"('142.250.204.129', 443)","('104.18.226.52', 443)",0.1111111111111111,4
202,"('172.217.174.194', 443)","('172.217.25.2', 443)",0.1111111111111111,4
203,"('172.217.174.194', 443)","('172.217.25.10', 443)",0.1111111111111111,4
204,"('148.78.35.15', 443)","('172.217.25.10', 443)",0.1111111111111111,4
205,"('216.58.220.214', 443)","('13.224.161.83', 443)",0.1111111111111111,4
206,"('148.78.35.15', 443)","('69.171.250.15', 443)",0.1111111111111111,4
207,"('216.58.220.214', 443)","('202.134.18.36', 443)",0.1111111111111111,4
208,"('148.78.35.15', 443)","('202.134.18.36', 443)",0.1111111111111111,4
209,"('148.78.35.15', 443)","('13.224.161.83', 443)",0.1111111111111111,4
210,"('216.58.220.214', 443)","('172.217.25.10', 443)",0.1111111111111111,4
211,"('172.217.25.10', 443)","('202.134.18.36', 443)",0.1111111111111111,4
212,"('172.217.25.10', 443)","('13.224.161.83', 443)",0.1111111111111111,4
213,"('142.250.66.130', 443)","('172.217.25.2', 443)",0.1111111111111111,4
214,"('202.134.18.36', 443)","('13.224.161.83', 443)",0.1111111111111111,4
215,"('142.250.66.130', 443)","('172.217.25.10', 443)",0.1111111111111111,4
216,"('142.250.66.130', 443)","('104.26.9.227', 443)",0.1111111111111111,4
217,"('104.26.6.119', 443)","('142.250.204.129', 443)",0.1111111111111111,4
218,"('104.26.6.119', 443)","('104.18.226.52', 443)",0.1111111111111111,4
219,"('104.26.6.119', 443)","('202.134.18.36', 443)",0.1111111111111111,4
220,"('172.96.140.18', 443)","('142.250.204.129', 443)",0.1111111111111111,4
221,"('172.96.140.18', 443)","('104.18.226.52', 443)",0.1111111111111111,4
222,"('172.96.140.18', 443)","('69.171.250.15', 443)",0.1111111111111111,4
223,"('172.96.140.18', 443)","('202.134.18.36', 443)",0.1111111111111111,4
224,"('125.212.247.8', 443)","('142.250.204.129', 443)",0.1111111111111111,4
225,"('125.212.247.8', 443)","('202.134.18.36', 443)",0.1111111111111111,4
226,"('172.217.25.1', 443)","('216.58.220.214', 443)",0.1111111111111111,4
227,"('172.217.25.1', 443)","('69.171.250.15', 443)",0.1111111111111111,4
228,"('125.212.247.8', 443)","('104.18.226.52', 443)",0.1111111111111111,4
229,"('142.250.66.130', 443)","('142.250.66.34', 443)",0.1111111111111111,4
230,"('216.58.200.2', 443)","('202.134.18.36', 443)",0.0,4
231,"('172.217.174.194', 443)","('13.224.161.83', 443)",0.0,4
232,"('142.250.204.129', 443)","('13.224.161.83', 443)",0.0,4
233,"('142.250.204.129', 443)","('202.134.18.36', 443)",0.0,4
234,"('142.250.204.129', 443)","('172.217.25.2', 443)",0.0,4
235,"('142.250.204.129', 443)","('69.171.250.15', 443)",0.0,4
236,"('142.250.204.129', 443)","('172.217.25.10', 443)",0.0,4
237,"('172.96.140.18', 443)","('142.250.66.34', 443)",0.0,4
238,"('142.250.204.129', 443)","('142.250.66.34', 443)",0.0,4
239,"('172.217.174.194', 443)","('202.134.18.36', 443)",0.0,4
240,"('216.58.200.2', 443)","('13.224.161.83', 443)",0.0,4
241,"('216.58.200.2', 443)","('216.58.220.214', 443)",0.0,4
242,"('172.217.174.194', 443)","('69.171.250.15', 443)",0.0,4
243,"('172.217.174.194', 443)","('104.18.226.52', 443)",0.0,4
244,"('172.217.174.194', 443)","('142.250.66.34', 443)",0.0,4
245,"('172.217.174.194', 443)","('142.250.204.129', 443)",0.0,4
246,"('172.96.140.18', 443)","('172.217.25.2', 443)",0.0,4
247,"('142.250.66.130', 443)","('142.250.204.129', 443)",0.0,4
248,"('142.250.66.34', 443)","('104.18.226.52', 443)",0.0,4
249,"('142.250.66.34', 443)","('172.217.25.10', 443)",0.0,4
250,"('142.250.66.34', 443)","('69.171.250.15', 443)",0.0,4
251,"('216.58.200.2', 443)","('142.250.66.138', 443)",0.0,4
252,"('172.217.25.2', 443)","('13.224.161.83', 443)",0.0,4
253,"('172.217.25.2', 443)","('202.134.18.36', 443)",0.0,4
254,"('69.171.250.15', 443)","('13.224.161.83', 443)",0.0,4
255,"('69.171.250.15', 443)","('202.134.18.36', 443)",0.0,4
256,"('142.250.66.130', 443)","('13.224.161.83', 443)",0.0,4
257,"('104.26.6.119', 443)","('142.250.66.34', 443)",0.0,4
258,"('142.250.66.130', 443)","('104.18.226.52', 443)",0.0,4
259,"('216.58.200.2', 443)","('148.78.35.15', 443)",0.0,4
260,"('142.250.66.34', 443)","('172.217.25.2', 443)",0.0,4
261,"('104.18.226.52', 443)","('13.224.161.83', 443)",0.0,4
262,"('104.18.226.52', 443)","('202.134.18.36', 443)",0.0,4
263,"('104.18.226.52', 443)","('172.217.25.2', 443)",0.0,4
264,"('104.18.226.52', 443)","('69.171.250.15', 443)",0.0,4
265,"('104.18.226.52', 443)","('172.217.25.10', 443)",0.0,4
266,"('142.250.66.34', 443)","('13.224.161.83', 443)",0.0,4
267,"('142.250.66.34', 443)","('202.134.18.36', 443)",0.0,4
268,"('216.58.220.214', 443)","('172.217.25.2', 443)",0.0,4
269,"('216.58.220.214', 443)","('69.171.250.15', 443)",0.0,4
270,"('142.250.66.130', 443)","('216.58.220.214', 443)",0.0,4
271,"('142.250.66.130', 443)","('142.250.66.138', 443)",0.0,4
272,"('172.217.25.1', 443)","('142.250.66.34', 443)",0.0,4
273,"('142.250.66.138', 443)","('172.217.174.194', 443)",0.0,4
274,"('172.217.25.1', 443)","('104.18.226.52', 443)",0.0,4
275,"('172.217.25.1', 443)","('172.217.25.10', 443)",0.0,4
276,"('104.26.9.227', 443)","('13.224.161.83', 443)",0.0,4
277,"('104.26.9.227', 443)","('202.134.18.36', 443)",0.0,4
278,"('104.26.9.227', 443)","('172.217.25.2', 443)",0.0,4
279,"('104.26.9.227', 443)","('172.217.25.10', 443)",0.0,4
280,"('172.217.25.1', 443)","('142.250.204.129', 443)",0.0,4
281,"('104.26.9.227', 443)","('104.18.226.52', 443)",0.0,4
282,"('104.26.9.227', 443)","('142.250.66.34', 443)",0.0,4
283,"('104.26.9.227', 443)","('142.250.204.129', 443)",0.0,4
284,"('172.217.25.1', 443)","('172.217.25.2', 443)",0.0,4
285,"('172.217.25.1', 443)","('202.134.18.36', 443)",0.0,4
286,"('172.217.25.1', 443)","('13.224.161.83', 443)",0.0,4
287,"('104.26.9.227', 443)","('142.250.66.138', 443)",0.0,4
288,"('142.250.66.138', 443)","('142.250.66.34', 443)",0.0,4
289,"('172.217.25.1', 443)","('172.217.174.194', 443)",0.0,4
290,"('216.58.220.214', 443)","('104.18.226.52', 443)",0.0,4
291,"('172.217.25.1', 443)","('142.250.66.130', 443)",0.0,4
292,"('216.58.220.214', 443)","('142.250.66.34', 443)",0.0,4
293,"('216.58.220.214', 443)","('142.250.204.129', 443)",0.0,4
294,"('216.58.220.214', 443)","('172.217.174.194', 443)",0.0,4
295,"('125.212.247.8', 443)","('142.250.66.34', 443)",0.0,4
296,"('142.250.66.130', 443)","('202.134.18.36', 443)",0.0,4
297,"('148.78.35.15', 443)","('172.217.25.2', 443)",0.0,4
298,"('216.58.200.2', 443)","('104.18.226.52', 443)",0.0,4
299,"('148.78.35.15', 443)","('104.18.226.52', 443)",0.0,4
300,"('142.250.66.138', 443)","('69.171.250.15', 443)",0.0,4
301,"('148.78.35.15', 443)","('142.250.66.34', 443)",0.0,4
302,"('148.78.35.15', 443)","('142.250.204.129', 443)",0.0,4
303,"('148.78.35.15', 443)","('172.217.174.194', 443)",0.0,4
304,"('172.217.25.1', 443)","('216.58.200.2', 443)",0.0,4
305,"('172.217.25.1', 443)","('142.250.66.138', 443)",0.0,4
306,"('142.250.66.130', 443)","('148.78.35.15', 443)",0.0,4
307,"('142.250.66.138', 443)","('172.217.25.2', 443)",0.0,4
308,"('216.58.200.2', 443)","('142.250.204.129', 443)",0.0,4
309,"('172.67.68.237', 443)","('172.217.31.226', 443)",1.0,5
310,"('172.67.68.237', 443)","('142.250.66.130', 443)",0.5,5
311,"('172.67.68.237', 443)","('74.125.204.188', 5228)",0.5,5
312,"('172.217.31.226', 443)","('74.125.204.188', 5228)",0.3333333333333333,5
313,"('172.67.68.237', 443)","('104.26.11.53', 443)",0.3333333333333333,5
314,"('172.67.68.237', 443)","('125.212.247.8', 443)",0.3333333333333333,5
315,"('172.67.68.237', 443)","('172.217.161.130', 443)",0.3333333333333333,5
316,"('142.250.66.130', 443)","('172.217.31.226', 443)",0.3333333333333333,5
317,"('172.217.31.226', 443)","('172.217.161.130', 443)",0.3333333333333333,5
318,"('142.250.66.130', 443)","('74.125.204.188', 5228)",0.16666666666666666,5
319,"('142.250.204.130', 443)","('74.125.204.188', 5228)",0.16666666666666666,5
320,"('172.67.68.237', 443)","('142.250.204.130', 443)",0.16666666666666666,5
321,"('142.250.66.130', 443)","('125.212.247.8', 443)",0.16666666666666666,5
322,"('142.250.66.130', 443)","('142.250.66.110', 443)",0.16666666666666666,5
323,"('142.250.66.130', 443)","('172.217.161.130', 443)",0.16666666666666666,5
324,"('172.67.68.237', 443)","('142.250.199.65', 443)",0.16666666666666666,5
325,"('172.217.31.226', 443)","('125.212.247.8', 443)",0.16666666666666666,5
326,"('172.217.31.226', 443)","('142.250.66.110', 443)",0.16666666666666666,5
327,"('142.250.204.130', 443)","('142.250.66.110', 443)",0.16666666666666666,5
328,"('125.212.247.8', 443)","('172.217.161.130', 443)",0.16666666666666666,5
329,"('142.250.66.110', 443)","('172.217.161.130', 443)",0.16666666666666666,5
330,"('142.250.66.110', 443)","('74.125.204.188', 5228)",0.16666666666666666,5
331,"('142.250.204.130', 443)","('172.217.161.130', 443)",0.16666666666666666,5
332,"('172.217.161.130', 443)","('74.125.204.188', 5228)",0.16666666666666666,5
333,"('142.250.199.65', 443)","('142.250.66.110', 443)",0.16666666666666666,5
334,"('142.250.199.65', 443)","('172.217.161.130', 443)",0.16666666666666666,5
335,"('142.250.199.65', 443)","('142.250.66.130', 443)",0.16666666666666666,5
336,"('142.250.199.65', 443)","('142.250.204.130', 443)",0.16666666666666666,5
337,"('172.67.68.237', 443)","('108.177.97.108', 993)",0.16666666666666666,5
338,"('172.67.68.237', 443)","('142.250.66.110', 443)",0.16666666666666666,5
339,"('142.250.199.65', 443)","('172.217.31.226', 443)",0.16666666666666666,5
340,"('142.250.199.65', 443)","('74.125.204.188', 5228)",0.16666666666666666,5
341,"('142.250.204.130', 443)","('142.250.66.130', 443)",0.16666666666666666,5
342,"('142.250.204.130', 443)","('172.217.31.226', 443)",0.16666666666666666,5
343,"('108.177.97.108', 993)","('172.217.161.130', 443)",0.0,5
344,"('142.250.199.65', 443)","('104.26.11.53', 443)",0.0,5
345,"('142.250.66.110', 443)","('108.177.97.108', 993)",0.0,5
346,"('125.212.247.8', 443)","('74.125.204.188', 5228)",0.0,5
347,"('108.177.97.108', 993)","('74.125.204.188', 5228)",0.0,5
348,"('125.212.247.8', 443)","('108.177.97.108', 993)",0.0,5
349,"('125.212.247.8', 443)","('142.250.66.110', 443)",0.0,5
350,"('142.250.204.130', 443)","('108.177.97.108', 993)",0.0,5
351,"('104.26.11.53', 443)","('74.125.204.188', 5228)",0.0,5
352,"('172.217.31.226', 443)","('108.177.97.108', 993)",0.0,5
353,"('142.250.199.65', 443)","('125.212.247.8', 443)",0.0,5
354,"('142.250.204.130', 443)","('125.212.247.8', 443)",0.0,5
355,"('104.26.11.53', 443)","('172.217.161.130', 443)",0.0,5
356,"('104.26.11.53', 443)","('108.177.97.108', 993)",0.0,5
357,"('104.26.11.53', 443)","('142.250.66.110', 443)",0.0,5
358,"('104.26.11.53', 443)","('125.212.247.8', 443)",0.0,5
359,"('104.26.11.53', 443)","('172.217.31.226', 443)",0.0,5
360,"('142.250.199.65', 443)","('108.177.97.108', 993)",0.0,5
361,"('142.250.66.130', 443)","('108.177.97.108', 993)",0.0,5
362,"('142.250.204.130', 443)","('104.26.11.53', 443)",0.0,5
363,"('142.250.66.130', 443)","('104.26.11.53', 443)",0.0,5
364,"('172.67.68.237', 443)","('172.217.161.130', 443)",1.0,6
365,"('172.67.68.237', 443)","('125.212.247.5', 443)",0.75,6
366,"('172.67.68.237', 443)","('142.250.204.86', 443)",0.5,6
367,"('172.67.68.237', 443)","('64.233.187.188', 5228)",0.5,6
368,"('125.212.247.5', 443)","('172.217.161.130', 443)",0.5,6
369,"('125.212.247.5', 443)","('142.250.204.129', 443)",0.25,6
370,"('142.250.66.66', 443)","('64.233.187.188', 5228)",0.25,6
371,"('216.58.220.196', 443)","('64.233.187.188', 5228)",0.25,6
372,"('216.58.220.196', 443)","('142.250.66.66', 443)",0.25,6
373,"('172.217.161.130', 443)","('142.250.66.66', 443)",0.25,6
374,"('172.217.161.130', 443)","('216.58.220.196', 443)",0.25,6
375,"('172.217.161.130', 443)","('142.250.204.86', 443)",0.25,6
376,"('172.217.161.130', 443)","('64.233.187.188', 5228)",0.25,6
377,"('172.67.68.237', 443)","('216.58.220.196', 443)",0.25,6
378,"('172.67.68.237', 443)","('142.250.66.66', 443)",0.25,6
379,"('172.67.68.237', 443)","('142.250.204.74', 443)",0.25,6
380,"('172.67.68.237', 443)","('142.250.204.129', 443)",0.25,6
