,source,target,weight,graph_id
1379,"('74.125.68.95', 443)","('157.240.7.20', 443)",,139
1380,"('13.224.10.102', 443)","('157.240.7.20', 443)",,139
1381,"('172.217.194.95', 443)","('172.217.194.102', 443)",,140
1382,"('172.217.194.95', 443)","('74.125.68.188', 5228)",,140
1383,"('172.217.194.102', 443)","('74.125.68.188', 5228)",,140
1384,"('34.120.189.55', 443)","('172.217.194.113', 443)",,141
1385,"('34.120.189.55', 443)","('74.125.130.128', 443)",,141
1386,"('172.217.194.113', 443)","('74.125.130.128', 443)",,141
1387,"('34.120.189.55', 443)","('34.80.250.70', 443)",,142
1388,"('34.120.189.55', 443)","('52.84.169.111', 443)",,142
1389,"('34.80.250.70', 443)","('52.84.169.111', 443)",,142
1390,"('34.120.189.55', 443)","('13.225.93.53', 443)",1.0,143
1391,"('34.120.189.55', 443)","('52.202.208.205', 443)",1.0,143
1392,"('13.225.93.53', 443)","('52.202.208.205', 443)",1.0,143
1393,"('13.225.93.53', 443)","('157.240.7.35', 443)",0.3333333333333333,143
1394,"('157.240.7.35', 443)","('13.224.10.84', 443)",0.3333333333333333,143
1395,"('52.202.208.205', 443)","('74.125.24.105', 443)",0.3333333333333333,143
1396,"('52.202.208.205', 443)","('157.240.7.35', 443)",0.3333333333333333,143
1397,"('13.225.93.53', 443)","('74.125.24.105', 443)",0.3333333333333333,143
1398,"('13.225.93.53', 443)","('13.224.10.84', 443)",0.3333333333333333,143
1399,"('52.202.208.205', 443)","('13.224.10.84', 443)",0.3333333333333333,143
1400,"('34.120.189.55', 443)","('13.224.10.102', 443)",0.3333333333333333,143
1401,"('34.120.189.55', 443)","('74.125.24.105', 443)",0.3333333333333333,143
1402,"('34.120.189.55', 443)","('13.224.10.84', 443)",0.3333333333333333,143
1403,"('34.120.189.55', 443)","('157.240.7.35', 443)",0.3333333333333333,143
1404,"('13.225.93.53', 443)","('172.217.194.95', 443)",0.16666666666666666,143
1405,"('172.217.194.95', 443)","('74.125.24.105', 443)",0.16666666666666666,143
1406,"('13.225.93.53', 443)","('13.224.10.102', 443)",0.16666666666666666,143
1407,"('13.224.10.102', 443)","('74.125.200.95', 443)",0.16666666666666666,143
1408,"('34.120.189.55', 443)","('172.217.194.95', 443)",0.16666666666666666,143
1409,"('52.202.208.205', 443)","('13.224.10.102', 443)",0.16666666666666666,143
1410,"('52.202.208.205', 443)","('172.217.194.95', 443)",0.16666666666666666,143
1411,"('34.120.189.55', 443)","('74.125.200.95', 443)",0.16666666666666666,143
1412,"('157.240.7.35', 443)","('74.125.200.95', 443)",0.0,143
1413,"('13.224.10.102', 443)","('74.125.24.105', 443)",0.0,143
1414,"('13.224.10.102', 443)","('13.224.10.84', 443)",0.0,143
1415,"('13.224.10.84', 443)","('74.125.24.105', 443)",0.0,143
1416,"('157.240.7.35', 443)","('74.125.24.105', 443)",0.0,143
1417,"('13.224.10.84', 443)","('74.125.200.95', 443)",0.0,143
1418,"('172.217.194.95', 443)","('13.224.10.84', 443)",0.0,143
1419,"('157.240.7.35', 443)","('13.224.10.102', 443)",0.0,143
1420,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,143
1421,"('172.217.194.95', 443)","('13.224.10.102', 443)",0.0,143
1422,"('172.217.194.95', 443)","('157.240.7.35', 443)",0.0,143
1423,"('52.202.208.205', 443)","('74.125.200.95', 443)",0.0,143
1424,"('13.225.93.53', 443)","('74.125.200.95', 443)",0.0,143
1425,"('74.125.200.95', 443)","('74.125.24.105', 443)",0.0,143
1426,"('34.120.189.55', 443)","('74.125.24.95', 443)",1.0,144
1427,"('34.120.189.55', 443)","('74.125.200.102', 443)",1.0,144
1428,"('34.120.189.55', 443)","('74.125.68.95', 443)",1.0,144
1429,"('34.120.189.55', 443)","('74.125.24.94', 443)",1.0,144
1430,"('74.125.200.102', 443)","('74.125.24.94', 443)",1.0,144
1431,"('74.125.24.95', 443)","('74.125.200.102', 443)",0.0,144
1432,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.0,144
1433,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,144
1434,"('74.125.200.102', 443)","('74.125.68.95', 443)",0.0,144
1435,"('74.125.68.95', 443)","('74.125.24.94', 443)",0.0,144
1436,"('34.120.189.55', 443)","('172.217.194.100', 443)",1.0,145
1437,"('34.120.189.55', 443)","('74.125.68.188', 5228)",0.5,145
1438,"('172.217.194.100', 443)","('74.125.68.188', 5228)",0.0,145
1439,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,146
1440,"('34.120.189.55', 443)","('99.86.33.23', 443)",1.0,146
1441,"('34.80.250.70', 443)","('99.86.33.23', 443)",0.0,146
1442,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,147
1443,"('34.120.189.55', 443)","('172.217.194.188', 5228)",1.0,147
1444,"('34.120.189.55', 443)","('52.84.169.15', 443)",1.0,147
1445,"('172.217.194.188', 5228)","('52.84.169.15', 443)",1.0,147
1446,"('34.80.250.70', 443)","('172.217.194.188', 5228)",0.0,147
1447,"('34.80.250.70', 443)","('52.84.169.15', 443)",0.0,147
1448,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,148
1449,"('34.120.189.55', 443)","('52.84.169.111', 443)",0.0,148
1450,"('34.80.250.70', 443)","('52.84.169.111', 443)",0.0,148
1451,"('34.120.189.55', 443)","('74.125.200.188', 5228)",1.0,149
1452,"('34.120.189.55', 443)","('172.217.194.113', 443)",1.0,149
1453,"('74.125.200.188', 5228)","('172.217.194.113', 443)",0.0,149
1454,"('172.217.194.139', 443)","('74.125.24.95', 443)",1.0,150
1455,"('172.217.194.155', 443)","('74.125.68.188', 5228)",0.5,150
1456,"('172.217.194.155', 443)","('172.217.194.139', 443)",0.0,150
1457,"('172.217.194.155', 443)","('74.125.24.95', 443)",0.0,150
1458,"('172.217.194.139', 443)","('74.125.68.188', 5228)",0.0,150
1459,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,150
1460,"('34.120.189.55', 443)","('172.217.194.155', 443)",,151
1461,"('34.120.189.55', 443)","('74.125.200.154', 443)",,151
1462,"('172.217.194.155', 443)","('74.125.200.154', 443)",,151
1463,"('172.217.194.95', 443)","('13.224.10.113', 443)",,152
1464,"('172.217.194.95', 443)","('74.125.68.188', 5228)",,152
1465,"('13.224.10.113', 443)","('74.125.68.188', 5228)",,152
1466,"('34.120.189.55', 443)","('74.125.68.95', 443)",1.0,153
1467,"('34.120.189.55', 443)","('13.224.10.37', 443)",1.0,153
1468,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,153
1469,"('34.120.189.55', 443)","('157.240.13.14', 443)",1.0,153
1470,"('34.120.189.55', 443)","('172.217.194.95', 443)",1.0,153
1471,"('74.125.68.95', 443)","('13.224.10.37', 443)",1.0,153
1472,"('74.125.68.95', 443)","('34.80.250.70', 443)",1.0,153
1473,"('74.125.68.95', 443)","('157.240.13.14', 443)",1.0,153
1474,"('13.224.10.37', 443)","('34.80.250.70', 443)",1.0,153
1475,"('13.224.10.37', 443)","('157.240.13.14', 443)",1.0,153
1476,"('34.80.250.70', 443)","('157.240.13.14', 443)",1.0,153
1477,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,153
1478,"('13.224.10.37', 443)","('172.217.194.95', 443)",0.0,153
1479,"('34.80.250.70', 443)","('172.217.194.95', 443)",0.0,153
1480,"('157.240.13.14', 443)","('172.217.194.95', 443)",0.0,153
1481,"('34.120.189.55', 443)","('172.217.194.95', 443)",1.0,154
1482,"('34.120.189.55', 443)","('172.217.194.156', 443)",0.0,154
1483,"('172.217.194.156', 443)","('172.217.194.95', 443)",0.0,154
1484,"('34.120.189.55', 443)","('74.125.24.95', 443)",1.0,155
1485,"('34.120.189.55', 443)","('52.220.193.58', 5229)",0.0,155
1486,"('52.220.193.58', 5229)","('74.125.24.95', 443)",0.0,155
1487,"('34.120.189.55', 443)","('74.125.24.139', 443)",1.0,156
1488,"('34.120.189.55', 443)","('172.217.194.94', 443)",0.0,156
1489,"('74.125.24.139', 443)","('172.217.194.94', 443)",0.0,156
1490,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,157
1491,"('34.120.189.55', 443)","('52.84.169.91', 443)",1.0,157
1492,"('34.80.250.70', 443)","('52.84.169.91', 443)",0.0,157
1493,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,158
1494,"('34.120.189.55', 443)","('13.225.80.18', 443)",0.0,158
1495,"('34.80.250.70', 443)","('13.225.80.18', 443)",0.0,158
1496,"('34.120.189.55', 443)","('52.84.169.91', 443)",1.0,159
1497,"('34.120.189.55', 443)","('34.80.250.70', 443)",0.6666666666666666,159
1498,"('52.84.169.91', 443)","('34.80.250.70', 443)",0.6666666666666666,159
1499,"('34.120.189.55', 443)","('74.125.130.95', 443)",0.3333333333333333,159
1500,"('52.84.169.91', 443)","('74.125.130.95', 443)",0.0,159
1501,"('34.80.250.70', 443)","('74.125.130.95', 443)",0.0,159
1502,"('34.120.189.55', 443)","('13.224.10.125', 443)",1.0,160
1503,"('34.120.189.55', 443)","('52.84.169.91', 443)",1.0,160
1504,"('34.120.189.55', 443)","('74.125.24.95', 443)",0.5,160
1505,"('34.120.189.55', 443)","('74.125.130.95', 443)",0.5,160
1506,"('34.120.189.55', 443)","('172.217.194.156', 443)",0.5,160
1507,"('74.125.24.95', 443)","('172.217.194.156', 443)",0.5,160
1508,"('74.125.24.95', 443)","('52.84.169.91', 443)",0.5,160
1509,"('74.125.130.95', 443)","('13.224.10.125', 443)",0.5,160
1510,"('172.217.194.156', 443)","('52.84.169.91', 443)",0.5,160
1511,"('74.125.24.95', 443)","('74.125.130.95', 443)",0.0,160
1512,"('74.125.24.95', 443)","('13.224.10.125', 443)",0.0,160
1513,"('74.125.130.95', 443)","('172.217.194.156', 443)",0.0,160
1514,"('74.125.130.95', 443)","('52.84.169.91', 443)",0.0,160
1515,"('172.217.194.156', 443)","('13.224.10.125', 443)",0.0,160
1516,"('13.224.10.125', 443)","('52.84.169.91', 443)",0.0,160
1517,"('34.120.189.55', 443)","('74.125.200.95', 443)",1.0,161
1518,"('74.125.200.95', 443)","('74.125.200.94', 443)",0.4,161
1519,"('34.120.189.55', 443)","('74.125.200.94', 443)",0.4,161
1520,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.4,161
1521,"('34.120.189.55', 443)","('74.125.24.94', 443)",0.4,161
1522,"('74.125.200.94', 443)","('172.217.194.95', 443)",0.2,161
1523,"('74.125.200.95', 443)","('34.80.250.70', 443)",0.2,161
1524,"('74.125.68.95', 443)","('74.125.200.94', 443)",0.2,161
1525,"('74.125.68.95', 443)","('74.125.24.94', 443)",0.2,161
1526,"('34.120.189.55', 443)","('216.58.221.78', 443)",0.2,161
1527,"('74.125.200.94', 443)","('172.253.118.95', 443)",0.2,161
1528,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.2,161
1529,"('74.125.200.94', 443)","('34.80.250.70', 443)",0.2,161
1530,"('172.217.194.95', 443)","('172.253.118.95', 443)",0.2,161
1531,"('172.217.194.95', 443)","('34.80.250.70', 443)",0.2,161
1532,"('172.253.118.95', 443)","('34.80.250.70', 443)",0.2,161
1533,"('74.125.200.94', 443)","('74.125.24.94', 443)",0.2,161
1534,"('74.125.200.95', 443)","('172.253.118.95', 443)",0.2,161
1535,"('74.125.200.95', 443)","('74.125.68.95', 443)",0.2,161
1536,"('216.58.221.78', 443)","('74.125.200.94', 443)",0.2,161
1537,"('34.120.189.55', 443)","('74.125.68.95', 443)",0.2,161
1538,"('34.120.189.55', 443)","('172.217.194.95', 443)",0.2,161
1539,"('34.120.189.55', 443)","('172.253.118.95', 443)",0.2,161
1540,"('34.120.189.55', 443)","('34.80.250.70', 443)",0.2,161
1541,"('216.58.221.78', 443)","('74.125.200.95', 443)",0.2,161
1542,"('216.58.221.78', 443)","('74.125.68.95', 443)",0.2,161
1543,"('216.58.221.78', 443)","('74.125.24.94', 443)",0.2,161
1544,"('74.125.68.95', 443)","('34.80.250.70', 443)",0.0,161
1545,"('216.58.221.78', 443)","('34.80.250.70', 443)",0.0,161
1546,"('216.58.221.78', 443)","('172.217.194.95', 443)",0.0,161
1547,"('74.125.68.95', 443)","('172.253.118.95', 443)",0.0,161
1548,"('74.125.68.95', 443)","('172.217.194.95', 443)",0.0,161
1549,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,161
1550,"('216.58.221.78', 443)","('172.253.118.95', 443)",0.0,161
1551,"('172.253.118.95', 443)","('74.125.24.94', 443)",0.0,161
1552,"('74.125.24.94', 443)","('34.80.250.70', 443)",0.0,161
1553,"('34.120.189.55', 443)","('157.240.7.20', 443)",1.0,162
1554,"('34.120.189.55', 443)","('74.125.24.105', 443)",1.0,162
1555,"('172.217.194.128', 443)","('74.125.24.188', 5228)",1.0,162
1556,"('34.120.189.55', 443)","('172.217.194.128', 443)",0.0,162
1557,"('34.120.189.55', 443)","('74.125.24.188', 5228)",0.0,162
1558,"('172.217.194.128', 443)","('157.240.7.20', 443)",0.0,162
1559,"('172.217.194.128', 443)","('74.125.24.105', 443)",0.0,162
1560,"('157.240.7.20', 443)","('74.125.24.105', 443)",0.0,162
1561,"('157.240.7.20', 443)","('74.125.24.188', 5228)",0.0,162
1562,"('74.125.24.105', 443)","('74.125.24.188', 5228)",0.0,162
1563,"('172.217.194.95', 443)","('74.125.130.100', 443)",,163
1564,"('172.217.194.95', 443)","('172.217.194.94', 443)",,163
1565,"('172.253.118.119', 443)","('172.217.194.94', 443)",,163
1566,"('74.125.130.100', 443)","('172.253.118.119', 443)",,163
1567,"('74.125.130.100', 443)","('172.217.194.94', 443)",,163
1568,"('172.217.194.95', 443)","('172.253.118.119', 443)",,163
1569,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,164
1570,"('34.120.189.55', 443)","('172.217.194.113', 443)",1.0,164
1571,"('34.80.250.70', 443)","('172.217.194.113', 443)",0.0,164
1572,"('34.120.189.55', 443)","('74.125.24.17', 443)",1.0,165
1573,"('34.120.189.55', 443)","('172.217.194.95', 443)",1.0,165
1574,"('74.125.24.17', 443)","('172.217.194.95', 443)",1.0,165
1575,"('34.120.189.55', 443)","('34.80.250.70', 443)",0.5,165
1576,"('34.120.189.55', 443)","('172.217.194.188', 5228)",0.5,165
1577,"('74.125.24.17', 443)","('34.80.250.70', 443)",0.5,165
1578,"('172.217.194.95', 443)","('34.80.250.70', 443)",0.5,165
1579,"('74.125.24.17', 443)","('172.217.194.188', 5228)",0.0,165
1580,"('172.217.194.95', 443)","('172.217.194.188', 5228)",0.0,165
1581,"('34.80.250.70', 443)","('172.217.194.188', 5228)",0.0,165
1582,"('34.120.189.55', 443)","('172.217.194.95', 443)",1.0,166
1583,"('34.120.189.55', 443)","('172.253.118.95', 443)",1.0,166
1584,"('34.120.189.55', 443)","('74.125.200.95', 443)",1.0,166
1585,"('34.120.189.55', 443)","('74.125.24.94', 443)",1.0,166
1586,"('34.120.189.55', 443)","('74.125.68.95', 443)",1.0,166
1587,"('172.217.194.95', 443)","('172.253.118.95', 443)",1.0,166
1588,"('74.125.200.95', 443)","('74.125.24.94', 443)",1.0,166
1589,"('74.125.200.95', 443)","('74.125.68.95', 443)",1.0,166
1590,"('74.125.24.94', 443)","('74.125.68.95', 443)",1.0,166
1591,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,166
1592,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,166
1593,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0,166
1594,"('172.253.118.95', 443)","('74.125.200.95', 443)",0.0,166
1595,"('172.253.118.95', 443)","('74.125.24.94', 443)",0.0,166
1596,"('172.253.118.95', 443)","('74.125.68.95', 443)",0.0,166
1597,"('34.120.189.55', 443)","('34.80.250.70', 443)",,167
1598,"('34.120.189.55', 443)","('74.125.200.188', 5228)",,167
1599,"('34.80.250.70', 443)","('74.125.200.188', 5228)",,167
1600,"('34.120.189.55', 443)","('34.80.250.70', 443)",1.0,168
1601,"('34.80.250.70', 443)","('52.84.169.44', 443)",1.0,168
1602,"('157.240.7.20', 443)","('157.240.7.26', 443)",1.0,168
1603,"('52.84.169.44', 443)","('157.240.7.20', 443)",1.0,168
1604,"('34.80.250.70', 443)","('74.125.24.94', 443)",1.0,168
1605,"('34.80.250.70', 443)","('74.125.24.95', 443)",1.0,168
1606,"('34.80.250.70', 443)","('157.240.7.20', 443)",1.0,168
1607,"('74.125.24.94', 443)","('172.217.194.100', 443)",1.0,168
1608,"('34.120.189.55', 443)","('157.240.7.26', 443)",1.0,168
1609,"('52.84.169.44', 443)","('74.125.24.94', 443)",0.5,168
1610,"('34.120.189.55', 443)","('172.217.194.128', 443)",0.5,168
1611,"('172.217.194.128', 443)","('157.240.7.20', 443)",0.5,168
1612,"('172.217.194.128', 443)","('157.240.7.26', 443)",0.5,168
1613,"('34.120.189.55', 443)","('52.84.169.44', 443)",0.5,168
1614,"('172.217.194.95', 443)","('172.217.194.100', 443)",0.5,168
1615,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.5,168
1616,"('172.217.194.95', 443)","('13.224.10.113', 443)",0.5,168
1617,"('157.240.7.20', 443)","('74.125.24.95', 443)",0.5,168
1618,"('13.224.10.113', 443)","('74.125.24.94', 443)",0.5,168
1619,"('157.240.7.20', 443)","('172.217.194.95', 443)",0.5,168
1620,"('157.240.7.20', 443)","('13.224.10.113', 443)",0.5,168
1621,"('74.125.24.95', 443)","('172.217.194.100', 443)",0.5,168
1622,"('157.240.7.20', 443)","('74.125.24.94', 443)",0.5,168
1623,"('157.240.7.20', 443)","('172.217.194.100', 443)",0.5,168
1624,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.5,168
1625,"('74.125.24.95', 443)","('13.224.10.113', 443)",0.5,168
1626,"('52.84.169.44', 443)","('172.217.194.100', 443)",0.5,168
1627,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.5,168
1628,"('34.80.250.70', 443)","('74.125.200.95', 443)",0.5,168
1629,"('34.80.250.70', 443)","('172.217.194.100', 443)",0.5,168
1630,"('13.224.10.113', 443)","('172.217.194.100', 443)",0.5,168
1631,"('34.80.250.70', 443)","('157.240.7.26', 443)",0.5,168
1632,"('34.120.189.55', 443)","('74.125.24.95', 443)",0.5,168
1633,"('34.80.250.70', 443)","('172.217.194.95', 443)",0.5,168
1634,"('34.80.250.70', 443)","('13.224.10.113', 443)",0.5,168
1635,"('52.84.169.44', 443)","('13.224.10.113', 443)",0.5,168
1636,"('34.80.250.70', 443)","('172.217.194.128', 443)",0.5,168
1637,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.5,168
1638,"('52.84.169.44', 443)","('172.217.194.128', 443)",0.5,168
1639,"('34.120.189.55', 443)","('157.240.7.20', 443)",0.5,168
1640,"('52.84.169.44', 443)","('157.240.7.26', 443)",0.5,168
1641,"('52.84.169.44', 443)","('74.125.24.95', 443)",0.5,168
1642,"('52.84.169.44', 443)","('172.217.194.95', 443)",0.5,168
1643,"('74.125.200.95', 443)","('172.217.194.100', 443)",0.0,168
1644,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.0,168
1645,"('157.240.7.26', 443)","('172.217.194.100', 443)",0.0,168
1646,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,168
1647,"('13.224.10.113', 443)","('74.125.200.95', 443)",0.0,168
1648,"('34.120.189.55', 443)","('74.125.200.95', 443)",0.0,168
1649,"('172.217.194.128', 443)","('172.217.194.100', 443)",0.0,168
1650,"('157.240.7.26', 443)","('74.125.24.94', 443)",0.0,168
1651,"('157.240.7.26', 443)","('74.125.200.95', 443)",0.0,168
1652,"('157.240.7.26', 443)","('13.224.10.113', 443)",0.0,168
1653,"('157.240.7.26', 443)","('172.217.194.95', 443)",0.0,168
1654,"('157.240.7.26', 443)","('74.125.24.95', 443)",0.0,168
1655,"('157.240.7.20', 443)","('74.125.200.95', 443)",0.0,168
1656,"('34.120.189.55', 443)","('74.125.24.94', 443)",0.0,168
1657,"('172.217.194.128', 443)","('74.125.24.94', 443)",0.0,168
1658,"('172.217.194.128', 443)","('74.125.200.95', 443)",0.0,168
1659,"('172.217.194.128', 443)","('13.224.10.113', 443)",0.0,168
1660,"('172.217.194.128', 443)","('74.125.24.95', 443)",0.0,168
1661,"('52.84.169.44', 443)","('74.125.200.95', 443)",0.0,168
1662,"('34.120.189.55', 443)","('172.217.194.95', 443)",0.0,168
1663,"('34.120.189.55', 443)","('13.224.10.113', 443)",0.0,168
1664,"('34.120.189.55', 443)","('172.217.194.100', 443)",0.0,168
1665,"('172.217.194.128', 443)","('172.217.194.95', 443)",0.0,168
1666,"('34.120.189.55', 443)","('74.125.200.95', 443)",1.0,169
1667,"('34.120.189.55', 443)","('172.217.194.95', 443)",1.0,169
1668,"('34.120.189.55', 443)","('74.125.200.188', 5228)",1.0,169
1669,"('74.125.200.95', 443)","('74.125.200.188', 5228)",1.0,169
1670,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.0,169
1671,"('172.217.194.95', 443)","('74.125.200.188', 5228)",0.0,169
