,source,target,weight,graph_id
0,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,1
1,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.4,1
2,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.3,1
3,"('52.220.233.26', 443)","('184.50.20.228', 443)",0.2,1
4,"('161.117.57.135', 443)","('47.74.139.242', 443)",0.2,1
5,"('184.50.20.228', 443)","('47.241.6.185', 443)",0.2,1
6,"('184.50.20.228', 443)","('159.138.235.168', 443)",0.2,1
7,"('52.220.233.26', 443)","('47.74.139.242', 443)",0.2,1
8,"('159.138.235.168', 443)","('47.241.6.185', 443)",0.2,1
9,"('52.220.233.26', 443)","('47.241.6.185', 443)",0.2,1
10,"('52.220.233.26', 443)","('161.117.57.135', 443)",0.2,1
11,"('52.220.233.26', 443)","('159.138.235.168', 443)",0.2,1
12,"('161.117.57.135', 443)","('69.171.250.34', 443)",0.1,1
13,"('159.138.235.168', 443)","('69.171.250.34', 443)",0.1,1
14,"('161.117.57.135', 443)","('47.241.6.185', 443)",0.1,1
15,"('13.224.161.35', 443)","('47.74.139.242', 443)",0.1,1
16,"('161.117.57.135', 443)","('13.224.161.35', 443)",0.1,1
17,"('47.241.6.185', 443)","('47.74.139.242', 443)",0.1,1
18,"('47.241.6.185', 443)","('45.127.254.84', 443)",0.1,1
19,"('47.241.6.185', 443)","('13.224.161.35', 443)",0.1,1
20,"('159.138.235.168', 443)","('13.224.161.35', 443)",0.1,1
21,"('45.127.254.84', 443)","('64.233.188.188', 5228)",0.1,1
22,"('47.241.6.185', 443)","('69.171.250.34', 443)",0.1,1
23,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.1,1
24,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.1,1
25,"('159.138.235.168', 443)","('47.74.139.242', 443)",0.1,1
26,"('13.224.161.35', 443)","('69.171.250.34', 443)",0.1,1
27,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,1
28,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.1,1
29,"('184.50.20.228', 443)","('161.117.57.135', 443)",0.1,1
30,"('159.138.235.168', 443)","('45.127.254.84', 443)",0.1,1
31,"('184.50.20.228', 443)","('13.224.161.35', 443)",0.1,1
32,"('184.50.20.228', 443)","('47.74.139.242', 443)",0.1,1
33,"('47.74.139.242', 443)","('69.171.250.34', 443)",0.1,1
34,"('52.220.233.26', 443)","('64.233.188.188', 5228)",0.1,1
35,"('52.220.233.26', 443)","('13.224.161.35', 443)",0.1,1
36,"('184.50.20.228', 443)","('69.171.250.34', 443)",0.1,1
37,"('159.138.235.168', 443)","('161.117.57.135', 443)",0.1,1
38,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1,1
39,"('184.50.20.228', 443)","('45.127.254.84', 443)",0.1,1
40,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,1
41,"('45.127.254.84', 443)","('47.74.139.242', 443)",0.0,1
42,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,1
43,"('45.127.254.84', 443)","('13.224.161.35', 443)",0.0,1
44,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,1
45,"('49.213.81.37', 80)","('13.224.161.35', 443)",0.0,1
46,"('49.213.81.37', 80)","('47.74.139.242', 443)",0.0,1
47,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,1
48,"('49.213.81.37', 80)","('64.233.188.188', 5228)",0.0,1
49,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,1
50,"('47.74.139.242', 443)","('64.233.188.188', 5228)",0.0,1
51,"('13.224.161.35', 443)","('69.171.250.15', 443)",0.0,1
52,"('13.224.161.35', 443)","('64.233.188.188', 5228)",0.0,1
53,"('47.74.139.242', 443)","('69.171.250.15', 443)",0.0,1
54,"('69.171.250.15', 443)","('64.233.188.188', 5228)",0.0,1
55,"('161.117.57.135', 443)","('69.171.250.15', 443)",0.0,1
56,"('69.171.250.13', 443)","('64.233.188.188', 5228)",0.0,1
57,"('69.171.250.13', 443)","('47.74.139.242', 443)",0.0,1
58,"('184.50.20.228', 443)","('69.171.250.13', 443)",0.0,1
59,"('184.50.20.228', 443)","('49.213.81.37', 80)",0.0,1
60,"('184.50.20.228', 443)","('69.171.250.15', 443)",0.0,1
61,"('184.50.20.228', 443)","('64.233.188.188', 5228)",0.0,1
62,"('159.138.235.168', 443)","('69.171.250.13', 443)",0.0,1
63,"('159.138.235.168', 443)","('49.213.81.37', 80)",0.0,1
64,"('159.138.235.168', 443)","('69.171.250.15', 443)",0.0,1
65,"('159.138.235.168', 443)","('64.233.188.188', 5228)",0.0,1
66,"('161.117.57.135', 443)","('69.171.250.13', 443)",0.0,1
67,"('161.117.57.135', 443)","('45.127.254.84', 443)",0.0,1
68,"('161.117.57.135', 443)","('49.213.81.37', 80)",0.0,1
69,"('161.117.57.135', 443)","('64.233.188.188', 5228)",0.0,1
70,"('47.241.6.185', 443)","('69.171.250.13', 443)",0.0,1
71,"('47.241.6.185', 443)","('49.213.81.37', 80)",0.0,1
72,"('47.241.6.185', 443)","('69.171.250.15', 443)",0.0,1
73,"('47.241.6.185', 443)","('64.233.188.188', 5228)",0.0,1
74,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,1
75,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,1
76,"('69.171.250.13', 443)","('13.224.161.35', 443)",0.0,1
77,"('64.233.188.188', 5228)","('69.171.250.34', 443)",0.0,1
78,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,2
79,"('52.220.233.26', 443)","('45.127.252.123', 443)",0.5714285714285714,2
80,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.42857142857142855,2
81,"('52.220.233.26', 443)","('142.250.204.74', 443)",0.2857142857142857,2
82,"('52.220.233.26', 443)","('172.217.25.10', 443)",0.2857142857142857,2
83,"('142.250.204.74', 443)","('172.217.25.10', 443)",0.2857142857142857,2
84,"('52.220.233.26', 443)","('142.250.199.78', 443)",0.2857142857142857,2
85,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.2857142857142857,2
86,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.14285714285714285,2
87,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.14285714285714285,2
88,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.14285714285714285,2
89,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.14285714285714285,2
90,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.14285714285714285,2
91,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.14285714285714285,2
92,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.14285714285714285,2
93,"('45.127.252.123', 443)","('45.127.254.84', 443)",0.14285714285714285,2
94,"('49.213.81.37', 80)","('172.217.25.10', 443)",0.0,2
95,"('49.213.81.37', 80)","('142.250.204.74', 443)",0.0,2
96,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,2
97,"('142.250.199.78', 443)","('172.217.25.10', 443)",0.0,2
98,"('69.171.250.15', 443)","('142.250.204.74', 443)",0.0,2
99,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,2
100,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,2
101,"('45.127.254.84', 443)","('172.217.25.10', 443)",0.0,2
102,"('45.127.254.84', 443)","('142.250.204.74', 443)",0.0,2
103,"('69.171.250.34', 443)","('142.250.204.74', 443)",0.0,2
104,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,2
105,"('69.171.250.34', 443)","('172.217.25.10', 443)",0.0,2
106,"('69.171.250.15', 443)","('172.217.25.10', 443)",0.0,2
107,"('142.250.199.78', 443)","('69.171.250.15', 443)",0.0,2
108,"('142.250.199.78', 443)","('142.250.204.74', 443)",0.0,2
109,"('142.250.199.78', 443)","('69.171.250.34', 443)",0.0,2
110,"('142.250.199.78', 443)","('49.213.81.37', 80)",0.0,2
111,"('142.250.199.78', 443)","('45.127.254.84', 443)",0.0,2
112,"('69.171.250.13', 443)","('172.217.25.10', 443)",0.0,2
113,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,2
114,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,2
115,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,2
116,"('69.171.250.13', 443)","('142.250.199.78', 443)",0.0,2
117,"('45.127.252.123', 443)","('172.217.25.10', 443)",0.0,2
118,"('45.127.252.123', 443)","('142.250.204.74', 443)",0.0,2
119,"('45.127.252.123', 443)","('69.171.250.34', 443)",0.0,2
120,"('45.127.252.123', 443)","('142.250.199.78', 443)",0.0,2
121,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.0,2
122,"('69.171.250.13', 443)","('142.250.204.74', 443)",0.0,2
123,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,3
124,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.5,3
125,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.3,3
126,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.2,3
127,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1,3
128,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,3
129,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.1,3
130,"('45.127.254.84', 443)","('69.171.250.13', 443)",0.0,3
131,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,3
132,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,3
133,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,4
134,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.2222222222222222,4
135,"('52.220.233.26', 443)","('69.171.250.20', 443)",0.2222222222222222,4
136,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.2222222222222222,4
137,"('52.220.233.26', 443)","('142.250.204.129', 443)",0.1111111111111111,4
138,"('52.220.233.26', 443)","('45.127.252.123', 443)",0.1111111111111111,4
139,"('45.127.254.84', 443)","('142.250.204.129', 443)",0.1111111111111111,4
140,"('45.127.254.84', 443)","('45.127.252.123', 443)",0.0,4
141,"('45.127.254.84', 443)","('69.171.250.20', 443)",0.0,4
142,"('142.250.204.129', 443)","('49.213.81.37', 80)",0.0,4
143,"('142.250.204.129', 443)","('45.127.252.123', 443)",0.0,4
144,"('142.250.204.129', 443)","('69.171.250.20', 443)",0.0,4
145,"('49.213.81.37', 80)","('45.127.252.123', 443)",0.0,4
146,"('49.213.81.37', 80)","('69.171.250.20', 443)",0.0,4
147,"('45.127.252.123', 443)","('69.171.250.20', 443)",0.0,4
148,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,5
149,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.4,5
150,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.3,5
151,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.2,5
152,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.2,5
153,"('52.220.233.26', 443)","('47.74.172.9', 5222)",0.1,5
154,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.1,5
155,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.1,5
156,"('45.127.254.84', 443)","('69.171.250.13', 443)",0.0,5
157,"('45.127.254.84', 443)","('47.74.172.9', 5222)",0.0,5
158,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,5
159,"('69.171.250.13', 443)","('47.74.172.9', 5222)",0.0,5
160,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,5
161,"('49.213.81.37', 80)","('47.74.172.9', 5222)",0.0,5
162,"('69.171.250.15', 443)","('47.74.172.9', 5222)",0.0,5
163,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,6
164,"('52.220.233.26', 443)","('47.241.36.250', 443)",0.2,6
165,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.2,6
166,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.2,6
167,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.2,6
168,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1,6
169,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.1,6
170,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.1,6
171,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,6
172,"('45.127.254.84', 443)","('47.241.36.250', 443)",0.1,6
173,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.1,6
174,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.1,6
175,"('47.241.36.250', 443)","('69.171.250.15', 443)",0.0,6
176,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,6
177,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,6
178,"('47.241.36.250', 443)","('69.171.250.34', 443)",0.0,6
179,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,6
180,"('47.241.36.250', 443)","('49.213.81.37', 80)",0.0,6
181,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,6
182,"('69.171.250.13', 443)","('47.241.36.250', 443)",0.0,6
183,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,6
184,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,7
185,"('52.220.233.26', 443)","('47.241.106.232', 443)",0.2,7
186,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.2,7
187,"('52.220.233.26', 443)","('47.74.233.137', 443)",0.2,7
188,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1,7
189,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,7
190,"('47.241.106.232', 443)","('47.74.170.156', 5222)",0.1,7
191,"('47.241.106.232', 443)","('64.233.189.188', 5228)",0.1,7
192,"('45.127.254.84', 443)","('47.74.170.156', 5222)",0.1,7
193,"('45.127.254.84', 443)","('64.233.189.188', 5228)",0.1,7
194,"('45.127.254.84', 443)","('47.74.233.137', 443)",0.1,7
195,"('45.127.254.84', 443)","('47.241.106.232', 443)",0.1,7
196,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.1,7
197,"('52.220.233.26', 443)","('64.233.189.188', 5228)",0.1,7
198,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.1,7
199,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.1,7
200,"('52.220.233.26', 443)","('47.74.170.156', 5222)",0.1,7
201,"('64.233.189.188', 5228)","('47.74.170.156', 5222)",0.1,7
202,"('69.171.250.13', 443)","('47.241.106.232', 443)",0.0,7
203,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,7
204,"('69.171.250.15', 443)","('47.74.170.156', 5222)",0.0,7
205,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.0,7
206,"('47.74.233.137', 443)","('47.74.170.156', 5222)",0.0,7
207,"('47.74.233.137', 443)","('64.233.189.188', 5228)",0.0,7
208,"('47.74.233.137', 443)","('69.171.250.15', 443)",0.0,7
209,"('49.213.81.37', 80)","('47.74.170.156', 5222)",0.0,7
210,"('49.213.81.37', 80)","('64.233.189.188', 5228)",0.0,7
211,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,7
212,"('49.213.81.37', 80)","('47.74.233.137', 443)",0.0,7
213,"('69.171.250.13', 443)","('47.74.233.137', 443)",0.0,7
214,"('69.171.250.13', 443)","('47.74.170.156', 5222)",0.0,7
215,"('47.241.106.232', 443)","('69.171.250.15', 443)",0.0,7
216,"('47.241.106.232', 443)","('47.74.233.137', 443)",0.0,7
217,"('47.241.106.232', 443)","('49.213.81.37', 80)",0.0,7
218,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,7
219,"('69.171.250.13', 443)","('64.233.189.188', 5228)",0.0,7
220,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,8
221,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.4,8
222,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.2,8
223,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1,8
224,"('52.220.233.26', 443)","('69.171.250.34', 443)",0.1,8
225,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,8
226,"('69.171.250.15', 443)","('45.127.254.84', 443)",0.1,8
227,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,8
228,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,8
229,"('69.171.250.13', 443)","('69.171.250.34', 443)",0.0,8
230,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.0,8
231,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.0,8
232,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.0,8
233,"('45.127.254.84', 443)","('69.171.250.34', 443)",0.0,8
234,"('49.213.81.37', 80)","('69.171.250.34', 443)",0.0,8
235,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,9
236,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.3,9
237,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1,9
238,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.1,9
239,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,9
240,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,9
241,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,9
242,"('49.213.81.37', 80)","('45.127.254.84', 443)",0.0,9
243,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,9
244,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.0,9
245,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,10
246,"('52.220.233.26', 443)","('45.127.252.123', 443)",0.5555555555555556,10
247,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.3333333333333333,10
248,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.3333333333333333,10
249,"('45.127.252.123', 443)","('45.127.254.84', 443)",0.2222222222222222,10
250,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.1111111111111111,10
251,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.1111111111111111,10
252,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1111111111111111,10
253,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.1111111111111111,10
254,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.1111111111111111,10
255,"('45.127.252.123', 443)","('69.171.250.13', 443)",0.0,10
256,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.0,10
257,"('69.171.250.13', 443)","('45.127.254.84', 443)",0.0,10
258,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.0,10
259,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.0,10
260,"('52.220.233.26', 443)","('45.127.252.123', 443)",1.0,11
261,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.2,11
262,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.2,11
263,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.15,11
264,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.1,11
265,"('69.171.250.15', 443)","('49.213.81.37', 80)",0.1,11
266,"('45.127.252.123', 443)","('142.250.199.78', 443)",0.1,11
267,"('69.171.250.13', 443)","('49.213.81.37', 80)",0.1,11
268,"('45.127.252.123', 443)","('49.213.81.37', 80)",0.1,11
269,"('69.171.250.13', 443)","('45.127.252.123', 443)",0.1,11
270,"('52.220.233.26', 443)","('142.250.199.78', 443)",0.1,11
271,"('52.220.233.26', 443)","('216.58.200.4', 443)",0.1,11
272,"('45.127.252.123', 443)","('69.171.250.15', 443)",0.05,11
273,"('52.220.233.26', 443)","('64.233.189.188', 5228)",0.05,11
274,"('45.127.252.123', 443)","('216.58.200.4', 443)",0.05,11
275,"('45.127.252.123', 443)","('64.233.189.188', 5228)",0.05,11
276,"('69.171.250.13', 443)","('216.58.200.4', 443)",0.05,11
277,"('69.171.250.15', 443)","('216.58.200.4', 443)",0.05,11
278,"('69.171.250.13', 443)","('64.233.189.188', 5228)",0.0,11
279,"('69.171.250.13', 443)","('142.250.199.78', 443)",0.0,11
280,"('69.171.250.15', 443)","('142.250.199.78', 443)",0.0,11
281,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.0,11
282,"('49.213.81.37', 80)","('216.58.200.4', 443)",0.0,11
283,"('49.213.81.37', 80)","('142.250.199.78', 443)",0.0,11
284,"('49.213.81.37', 80)","('64.233.189.188', 5228)",0.0,11
285,"('216.58.200.4', 443)","('142.250.199.78', 443)",0.0,11
286,"('216.58.200.4', 443)","('64.233.189.188', 5228)",0.0,11
287,"('142.250.199.78', 443)","('64.233.189.188', 5228)",0.0,11
288,"('52.220.233.26', 443)","('45.127.254.84', 443)",1.0,12
289,"('52.220.233.26', 443)","('49.213.81.37', 80)",0.4166666666666667,12
290,"('52.220.233.26', 443)","('69.171.250.15', 443)",0.3333333333333333,12
291,"('52.220.233.26', 443)","('49.213.124.121', 9000)",0.25,12
292,"('45.127.254.84', 443)","('13.228.124.236', 443)",0.16666666666666666,12
293,"('45.127.254.84', 443)","('49.213.124.121', 9000)",0.16666666666666666,12
294,"('49.213.81.37', 80)","('49.213.124.121', 9000)",0.16666666666666666,12
295,"('52.220.181.188', 443)","('13.228.124.236', 443)",0.16666666666666666,12
296,"('45.127.254.84', 443)","('52.220.181.188', 443)",0.16666666666666666,12
297,"('45.127.254.84', 443)","('49.213.81.37', 80)",0.16666666666666666,12
298,"('49.213.81.37', 80)","('13.228.124.236', 443)",0.16666666666666666,12
299,"('49.213.81.37', 80)","('69.171.250.15', 443)",0.16666666666666666,12
300,"('45.127.254.84', 443)","('47.74.174.53', 443)",0.16666666666666666,12
301,"('52.220.233.26', 443)","('47.74.174.53', 443)",0.16666666666666666,12
302,"('49.213.81.37', 80)","('52.220.181.188', 443)",0.16666666666666666,12
303,"('52.220.233.26', 443)","('161.117.189.14', 443)",0.16666666666666666,12
304,"('52.220.233.26', 443)","('69.171.250.13', 443)",0.16666666666666666,12
305,"('49.213.81.37', 80)","('69.171.250.13', 443)",0.08333333333333333,12
306,"('52.220.233.26', 443)","('172.217.174.202', 443)",0.08333333333333333,12
307,"('172.217.24.206', 443)","('47.74.170.155', 5222)",0.08333333333333333,12
308,"('49.213.81.37', 80)","('49.213.126.132', 443)",0.08333333333333333,12
309,"('172.217.24.206', 443)","('13.228.124.236', 443)",0.08333333333333333,12
310,"('172.217.24.206', 443)","('69.171.250.15', 443)",0.08333333333333333,12
311,"('49.213.81.37', 80)","('47.74.170.155', 5222)",0.08333333333333333,12
312,"('49.213.81.37', 80)","('13.251.243.229', 443)",0.08333333333333333,12
313,"('69.171.250.15', 443)","('49.213.126.132', 443)",0.08333333333333333,12
314,"('52.220.181.188', 443)","('13.251.243.229', 443)",0.08333333333333333,12
315,"('52.220.181.188', 443)","('69.171.250.15', 443)",0.08333333333333333,12
316,"('69.171.250.15', 443)","('49.213.124.121', 9000)",0.08333333333333333,12
317,"('172.217.174.202', 443)","('47.74.170.155', 5222)",0.08333333333333333,12
318,"('52.220.181.188', 443)","('49.213.126.132', 443)",0.08333333333333333,12
319,"('52.220.181.188', 443)","('49.213.124.121', 9000)",0.08333333333333333,12
320,"('52.220.181.188', 443)","('47.74.170.155', 5222)",0.08333333333333333,12
321,"('69.171.250.15', 443)","('13.228.124.236', 443)",0.08333333333333333,12
322,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.08333333333333333,12
323,"('13.251.243.229', 443)","('49.213.124.121', 9000)",0.08333333333333333,12
324,"('13.251.243.229', 443)","('49.213.126.132', 443)",0.08333333333333333,12
325,"('13.251.243.229', 443)","('13.228.124.236', 443)",0.08333333333333333,12
326,"('13.251.243.229', 443)","('69.171.250.15', 443)",0.08333333333333333,12
327,"('172.217.24.206', 443)","('49.213.81.37', 80)",0.08333333333333333,12
328,"('172.217.24.206', 443)","('52.220.181.188', 443)",0.08333333333333333,12
329,"('45.127.254.84', 443)","('47.74.170.155', 5222)",0.08333333333333333,12
330,"('45.127.254.84', 443)","('69.171.250.15', 443)",0.08333333333333333,12
331,"('13.228.124.236', 443)","('47.74.170.155', 5222)",0.08333333333333333,12
332,"('45.127.254.84', 443)","('13.251.243.229', 443)",0.08333333333333333,12
333,"('45.127.254.84', 443)","('49.213.126.132', 443)",0.08333333333333333,12
334,"('45.127.254.84', 443)","('69.171.250.13', 443)",0.08333333333333333,12
335,"('172.217.174.202', 443)","('172.217.24.206', 443)",0.08333333333333333,12
336,"('172.217.174.202', 443)","('49.213.81.37', 80)",0.08333333333333333,12
337,"('172.217.174.202', 443)","('52.220.181.188', 443)",0.08333333333333333,12
338,"('45.127.254.84', 443)","('172.217.24.206', 443)",0.08333333333333333,12
339,"('45.127.254.84', 443)","('172.217.174.202', 443)",0.08333333333333333,12
340,"('13.228.124.236', 443)","('49.213.124.121', 9000)",0.08333333333333333,12
341,"('13.228.124.236', 443)","('49.213.126.132', 443)",0.08333333333333333,12
342,"('52.220.233.26', 443)","('49.213.126.132', 443)",0.08333333333333333,12
343,"('172.217.174.202', 443)","('161.117.160.151', 443)",0.08333333333333333,12
344,"('52.220.233.26', 443)","('13.228.124.236', 443)",0.08333333333333333,12
345,"('52.220.233.26', 443)","('161.117.160.151', 443)",0.08333333333333333,12
346,"('172.217.174.202', 443)","('13.228.124.236', 443)",0.08333333333333333,12
347,"('52.220.233.26', 443)","('13.251.243.229', 443)",0.08333333333333333,12
348,"('52.220.233.26', 443)","('52.220.181.188', 443)",0.08333333333333333,12
349,"('52.220.233.26', 443)","('172.217.24.206', 443)",0.08333333333333333,12
350,"('49.213.126.132', 443)","('49.213.124.121', 9000)",0.08333333333333333,12
351,"('49.213.126.132', 443)","('47.74.170.155', 5222)",0.0,12
352,"('69.171.250.15', 443)","('47.74.174.53', 443)",0.0,12
353,"('69.171.250.15', 443)","('161.117.160.151', 443)",0.0,12
354,"('69.171.250.15', 443)","('161.117.189.14', 443)",0.0,12
355,"('13.251.243.229', 443)","('47.74.170.155', 5222)",0.0,12
356,"('161.117.160.151', 443)","('47.74.170.155', 5222)",0.0,12
357,"('69.171.250.15', 443)","('47.74.170.155', 5222)",0.0,12
358,"('47.74.174.53', 443)","('49.213.126.132', 443)",0.0,12
359,"('13.251.243.229', 443)","('161.117.160.151', 443)",0.0,12
360,"('161.117.160.151', 443)","('49.213.124.121', 9000)",0.0,12
361,"('161.117.160.151', 443)","('49.213.126.132', 443)",0.0,12
362,"('161.117.160.151', 443)","('13.228.124.236', 443)",0.0,12
363,"('161.117.160.151', 443)","('47.74.174.53', 443)",0.0,12
364,"('161.117.189.14', 443)","('47.74.170.155', 5222)",0.0,12
365,"('161.117.189.14', 443)","('49.213.124.121', 9000)",0.0,12
366,"('161.117.189.14', 443)","('161.117.160.151', 443)",0.0,12
367,"('161.117.189.14', 443)","('49.213.126.132', 443)",0.0,12
368,"('47.74.174.53', 443)","('49.213.124.121', 9000)",0.0,12
369,"('47.74.174.53', 443)","('47.74.170.155', 5222)",0.0,12
370,"('161.117.189.14', 443)","('13.228.124.236', 443)",0.0,12
371,"('161.117.189.14', 443)","('47.74.174.53', 443)",0.0,12
372,"('47.74.174.53', 443)","('13.228.124.236', 443)",0.0,12
373,"('13.251.243.229', 443)","('47.74.174.53', 443)",0.0,12
374,"('49.213.81.37', 80)","('47.74.174.53', 443)",0.0,12
375,"('13.251.243.229', 443)","('161.117.189.14', 443)",0.0,12
376,"('172.217.24.206', 443)","('47.74.174.53', 443)",0.0,12
377,"('52.220.233.26', 443)","('47.74.170.155', 5222)",0.0,12
378,"('45.127.254.84', 443)","('161.117.189.14', 443)",0.0,12
379,"('45.127.254.84', 443)","('161.117.160.151', 443)",0.0,12
380,"('172.217.174.202', 443)","('69.171.250.13', 443)",0.0,12
381,"('172.217.174.202', 443)","('13.251.243.229', 443)",0.0,12
382,"('172.217.174.202', 443)","('69.171.250.15', 443)",0.0,12
383,"('172.217.174.202', 443)","('161.117.189.14', 443)",0.0,12
