,source,target,weight,graph_id
16109,"('69.171.250.35', 443)","('172.217.174.206', 443)",0.07142857142857142,419
16110,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.07142857142857142,419
16111,"('172.217.31.234', 443)","('172.217.174.206', 443)",0.0,419
16112,"('172.217.31.234', 443)","('69.171.250.15', 80)",0.0,419
16113,"('69.171.250.34', 443)","('172.217.174.206', 443)",0.0,419
16114,"('157.240.15.13', 443)","('172.217.31.234', 443)",0.0,419
16115,"('69.171.250.34', 443)","('172.217.31.234', 443)",0.0,419
16116,"('74.125.204.108', 993)","('172.217.174.206', 443)",0.0,419
16117,"('74.125.204.108', 993)","('172.217.31.234', 443)",0.0,419
16118,"('157.240.15.13', 443)","('172.217.174.206', 443)",0.0,419
16119,"('69.171.250.15', 80)","('172.217.174.206', 443)",0.0,419
16120,"('69.171.250.20', 443)","('64.233.189.188', 5228)",1.0,420
16121,"('31.13.77.15', 443)","('69.171.250.20', 443)",0.5172413793103449,420
16122,"('69.171.250.20', 443)","('113.171.69.17', 443)",0.5172413793103449,420
16123,"('69.171.250.20', 443)","('113.171.68.81', 443)",0.4827586206896552,420
16124,"('31.13.77.15', 443)","('113.171.69.17', 443)",0.4827586206896552,420
16125,"('113.171.69.17', 443)","('64.233.189.188', 5228)",0.4827586206896552,420
16126,"('113.171.69.17', 443)","('113.171.68.17', 443)",0.4827586206896552,420
16127,"('113.171.69.17', 443)","('113.171.68.81', 443)",0.4827586206896552,420
16128,"('113.171.68.81', 443)","('113.171.68.17', 443)",0.4827586206896552,420
16129,"('69.171.250.20', 443)","('113.171.68.17', 443)",0.4827586206896552,420
16130,"('31.13.77.15', 443)","('64.233.189.188', 5228)",0.4827586206896552,420
16131,"('113.171.68.17', 443)","('64.233.189.188', 5228)",0.4482758620689655,420
16132,"('31.13.77.15', 443)","('113.171.68.17', 443)",0.4482758620689655,420
16133,"('31.13.77.15', 443)","('113.171.68.81', 443)",0.4482758620689655,420
16134,"('113.171.68.81', 443)","('64.233.189.188', 5228)",0.4482758620689655,420
16135,"('64.233.189.188', 5228)","('69.171.250.15', 443)",0.3103448275862069,420
16136,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.3103448275862069,420
16137,"('31.13.77.15', 443)","('69.171.250.15', 443)",0.3103448275862069,420
16138,"('113.171.68.17', 443)","('69.171.250.15', 443)",0.27586206896551724,420
16139,"('113.171.68.81', 443)","('69.171.250.15', 443)",0.27586206896551724,420
16140,"('113.171.69.17', 443)","('69.171.250.15', 443)",0.27586206896551724,420
16141,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.13793103448275862,420
16142,"('64.233.189.188', 5228)","('69.171.250.13', 443)",0.10344827586206896,420
16143,"('113.171.69.17', 443)","('69.171.250.13', 443)",0.06896551724137931,420
16144,"('113.171.68.81', 443)","('69.171.250.13', 443)",0.06896551724137931,420
16145,"('113.171.68.17', 443)","('69.171.250.13', 443)",0.06896551724137931,420
16146,"('31.13.77.15', 443)","('69.171.250.13', 443)",0.06896551724137931,420
16147,"('69.171.250.20', 443)","('172.217.25.4', 443)",0.034482758620689655,420
16148,"('64.233.189.188', 5228)","('172.217.25.4', 443)",0.034482758620689655,420
16149,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.034482758620689655,420
16150,"('69.171.250.13', 443)","('172.217.25.4', 443)",0.034482758620689655,420
16151,"('113.171.69.17', 443)","('172.217.25.4', 443)",0.0,420
