,source,target,weight,graph_id
0,"('123.30.242.13', 443)","('123.30.242.10', 443)",1.0,1
1,"('123.30.242.13', 443)","('74.125.24.188', 5228)",0.0,1
2,"('123.30.242.10', 443)","('74.125.24.188', 5228)",0.0,1
3,"('123.30.242.13', 443)","('123.30.242.10', 443)",1.0,2
4,"('123.30.242.13', 443)","('172.253.118.95', 443)",0.3333333333333333,2
5,"('123.30.242.10', 443)","('172.253.118.95', 443)",0.0,2
6,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,3
7,"('123.30.242.10', 443)","('172.253.118.95', 443)",0.0,3
8,"('123.30.242.13', 443)","('172.253.118.95', 443)",0.0,3
9,"('222.255.27.184', 443)","('123.30.242.13', 443)",1.0,4
10,"('222.255.27.184', 443)","('104.21.234.163', 443)",1.0,4
11,"('222.255.27.184', 443)","('172.217.194.138', 443)",1.0,4
12,"('123.30.242.10', 443)","('222.255.27.187', 443)",1.0,4
13,"('123.30.242.10', 443)","('104.21.234.163', 443)",1.0,4
14,"('222.255.27.187', 443)","('104.21.234.163', 443)",1.0,4
15,"('104.21.234.163', 443)","('172.217.194.138', 443)",1.0,4
16,"('222.255.27.184', 443)","('123.30.242.10', 443)",0.0,4
17,"('222.255.27.184', 443)","('222.255.27.187', 443)",0.0,4
18,"('123.30.242.13', 443)","('123.30.242.10', 443)",0.0,4
19,"('123.30.242.13', 443)","('222.255.27.187', 443)",0.0,4
20,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,4
21,"('123.30.242.13', 443)","('172.217.194.138', 443)",0.0,4
22,"('123.30.242.10', 443)","('172.217.194.138', 443)",0.0,4
23,"('222.255.27.187', 443)","('172.217.194.138', 443)",0.0,4
24,"('123.30.242.13', 443)","('74.125.24.94', 443)",1.0,5
25,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.5,5
26,"('123.30.242.13', 443)","('104.21.234.162', 443)",0.5,5
27,"('123.30.242.13', 443)","('172.217.194.138', 443)",0.5,5
28,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.5,5
29,"('74.125.24.95', 443)","('104.21.234.162', 443)",0.0,5
30,"('74.125.24.95', 443)","('172.217.194.138', 443)",0.0,5
31,"('74.125.24.94', 443)","('104.21.234.162', 443)",0.0,5
32,"('74.125.24.94', 443)","('172.217.194.138', 443)",0.0,5
33,"('104.21.234.162', 443)","('172.217.194.138', 443)",0.0,5
34,"('123.30.242.10', 443)","('172.217.194.156', 443)",,6
35,"('123.30.242.10', 443)","('172.217.194.95', 443)",,6
36,"('172.217.194.156', 443)","('172.217.194.95', 443)",,6
37,"('123.30.242.10', 443)","('172.217.194.113', 443)",1.0,7
38,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.5,7
39,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.5,7
40,"('104.21.234.163', 443)","('172.217.194.113', 443)",0.5,7
41,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,7
42,"('123.30.242.13', 443)","('172.217.194.113', 443)",0.0,7
43,"('27.71.243.79', 443)","('172.217.194.138', 443)",1.0,8
44,"('27.71.243.79', 443)","('74.125.24.132', 443)",0.6666666666666666,8
45,"('27.71.243.79', 443)","('172.217.194.95', 443)",0.6666666666666666,8
46,"('27.71.243.79', 443)","('172.217.194.119', 443)",0.6666666666666666,8
47,"('172.217.194.119', 443)","('172.217.194.95', 443)",0.6666666666666666,8
48,"('171.255.206.173', 443)","('172.217.194.138', 443)",0.6666666666666666,8
49,"('172.217.194.138', 443)","('172.217.194.95', 443)",0.5,8
50,"('27.71.243.79', 443)","('171.255.206.175', 443)",0.5,8
51,"('172.217.194.119', 443)","('172.217.194.138', 443)",0.5,8
52,"('74.125.24.132', 443)","('172.217.194.138', 443)",0.5,8
53,"('74.125.24.132', 443)","('172.217.194.95', 443)",0.3333333333333333,8
54,"('172.217.194.119', 443)","('74.125.24.91', 443)",0.3333333333333333,8
55,"('171.255.206.175', 443)","('74.125.24.91', 443)",0.3333333333333333,8
56,"('172.217.194.119', 443)","('74.125.24.132', 443)",0.3333333333333333,8
57,"('172.217.194.119', 443)","('171.255.206.175', 443)",0.3333333333333333,8
58,"('171.255.206.175', 443)","('172.217.194.138', 443)",0.3333333333333333,8
59,"('171.255.206.175', 443)","('172.217.194.95', 443)",0.3333333333333333,8
60,"('172.217.194.138', 443)","('74.125.24.91', 443)",0.3333333333333333,8
61,"('27.71.243.79', 443)","('74.125.24.91', 443)",0.3333333333333333,8
62,"('172.217.194.95', 443)","('74.125.24.91', 443)",0.3333333333333333,8
63,"('27.71.243.79', 443)","('74.125.24.95', 443)",0.3333333333333333,8
64,"('74.125.24.132', 443)","('74.125.24.91', 443)",0.16666666666666666,8
65,"('172.217.194.138', 443)","('74.125.24.95', 443)",0.16666666666666666,8
66,"('172.217.194.95', 443)","('157.240.7.35', 443)",0.16666666666666666,8
67,"('171.255.206.175', 443)","('74.125.24.95', 443)",0.16666666666666666,8
68,"('27.71.243.79', 443)","('171.255.206.173', 443)",0.16666666666666666,8
69,"('172.217.194.119', 443)","('157.240.7.35', 443)",0.16666666666666666,8
70,"('171.255.206.175', 443)","('74.125.24.132', 443)",0.16666666666666666,8
71,"('171.255.206.173', 443)","('157.240.7.35', 443)",0.16666666666666666,8
72,"('27.71.243.79', 443)","('157.240.7.35', 443)",0.16666666666666666,8
73,"('171.255.206.173', 443)","('74.125.24.132', 443)",0.16666666666666666,8
74,"('171.255.206.173', 443)","('74.125.24.91', 443)",0.0,8
75,"('74.125.24.132', 443)","('74.125.24.95', 443)",0.0,8
76,"('74.125.24.132', 443)","('157.240.7.35', 443)",0.0,8
77,"('171.255.206.173', 443)","('74.125.24.95', 443)",0.0,8
78,"('171.255.206.173', 443)","('172.217.194.95', 443)",0.0,8
79,"('171.255.206.175', 443)","('157.240.7.35', 443)",0.0,8
80,"('172.217.194.138', 443)","('157.240.7.35', 443)",0.0,8
81,"('171.255.206.173', 443)","('171.255.206.175', 443)",0.0,8
82,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.0,8
83,"('171.255.206.173', 443)","('172.217.194.119', 443)",0.0,8
84,"('172.217.194.119', 443)","('74.125.24.95', 443)",0.0,8
85,"('74.125.24.95', 443)","('157.240.7.35', 443)",0.0,8
86,"('74.125.24.95', 443)","('74.125.24.91', 443)",0.0,8
87,"('157.240.7.35', 443)","('74.125.24.91', 443)",0.0,8
88,"('123.30.242.10', 443)","('172.217.194.113', 443)",1.0,9
89,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.5,9
90,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.5,9
91,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,9
92,"('123.30.242.13', 443)","('172.217.194.113', 443)",0.0,9
93,"('104.21.234.163', 443)","('172.217.194.113', 443)",0.0,9
94,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,10
95,"('123.30.242.10', 443)","('172.217.194.113', 443)",1.0,10
96,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.0,10
97,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,10
98,"('123.30.242.13', 443)","('172.217.194.113', 443)",0.0,10
99,"('104.21.234.163', 443)","('172.217.194.113', 443)",0.0,10
100,"('222.255.27.184', 443)","('123.30.242.10', 443)",1.0,11
101,"('222.255.27.184', 443)","('222.255.27.45', 443)",0.2,11
102,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.16,11
103,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.12,11
104,"('222.255.27.184', 443)","('172.217.194.95', 443)",0.08,11
105,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.08,11
106,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.04,11
107,"('74.125.68.95', 443)","('74.125.200.156', 443)",0.04,11
108,"('74.125.68.95', 443)","('74.125.200.95', 443)",0.04,11
109,"('74.125.24.95', 443)","('74.125.200.156', 443)",0.04,11
110,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.04,11
111,"('74.125.24.95', 443)","('74.125.68.95', 443)",0.04,11
112,"('172.217.194.95', 443)","('74.125.200.156', 443)",0.04,11
113,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.04,11
114,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.04,11
115,"('222.255.27.45', 443)","('74.125.24.95', 443)",0.04,11
116,"('123.30.242.10', 443)","('74.125.200.156', 443)",0.04,11
117,"('123.30.242.10', 443)","('74.125.200.95', 443)",0.04,11
118,"('123.30.242.10', 443)","('74.125.68.95', 443)",0.04,11
119,"('222.255.27.184', 443)","('74.125.200.156', 443)",0.04,11
120,"('222.255.27.184', 443)","('74.125.200.95', 443)",0.04,11
121,"('222.255.27.184', 443)","('74.125.68.95', 443)",0.04,11
122,"('74.125.200.95', 443)","('74.125.200.156', 443)",0.04,11
123,"('222.255.27.45', 443)","('74.125.200.95', 443)",0.0,11
124,"('222.255.27.45', 443)","('74.125.200.156', 443)",0.0,11
125,"('222.255.27.45', 443)","('74.125.68.95', 443)",0.0,11
126,"('222.255.27.45', 443)","('172.217.194.95', 443)",0.0,11
127,"('123.30.242.10', 443)","('222.255.27.45', 443)",0.0,11
128,"('123.30.242.13', 443)","('172.217.194.95', 443)",1.0,12
129,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.8333333333333334,12
130,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.16666666666666666,12
131,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.16666666666666666,12
132,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.0,12
133,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.0,12
134,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,13
135,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.16666666666666666,13
136,"('123.30.242.13', 443)","('172.217.194.113', 443)",0.16666666666666666,13
137,"('104.21.234.163', 443)","('172.217.194.113', 443)",0.16666666666666666,13
138,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.0,13
139,"('123.30.242.10', 443)","('172.217.194.113', 443)",0.0,13
140,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,14
141,"('123.30.242.10', 443)","('222.255.27.45', 443)",0.375,14
142,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.0625,14
143,"('123.30.242.10', 443)","('74.125.68.95', 443)",0.0625,14
144,"('123.30.242.10', 443)","('74.125.200.95', 443)",0.0625,14
145,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.0625,14
146,"('123.30.242.13', 443)","('74.125.68.95', 443)",0.0625,14
147,"('123.30.242.13', 443)","('74.125.200.95', 443)",0.0625,14
148,"('172.217.194.95', 443)","('74.125.68.95', 443)",0.0625,14
149,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0625,14
150,"('74.125.68.95', 443)","('74.125.200.95', 443)",0.0625,14
151,"('123.30.242.13', 443)","('222.255.27.45', 443)",0.0,14
152,"('222.255.27.45', 443)","('172.217.194.95', 443)",0.0,14
153,"('222.255.27.45', 443)","('74.125.68.95', 443)",0.0,14
154,"('222.255.27.45', 443)","('74.125.200.95', 443)",0.0,14
155,"('222.255.27.187', 443)","('123.30.242.13', 443)",1.0,15
156,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.1,15
157,"('222.255.27.187', 443)","('74.125.24.95', 443)",0.1,15
158,"('222.255.27.187', 443)","('172.217.194.95', 443)",0.1,15
159,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.1,15
160,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.06666666666666667,15
161,"('123.30.242.13', 443)","('172.217.194.139', 443)",0.06666666666666667,15
162,"('123.30.242.13', 443)","('74.125.130.95', 443)",0.06666666666666667,15
163,"('74.125.24.95', 443)","('74.125.130.95', 443)",0.06666666666666667,15
164,"('222.255.27.187', 443)","('74.125.24.94', 443)",0.06666666666666667,15
165,"('222.255.27.187', 443)","('172.217.194.139', 443)",0.06666666666666667,15
166,"('222.255.27.187', 443)","('74.125.130.95', 443)",0.06666666666666667,15
167,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.03333333333333333,15
168,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.03333333333333333,15
169,"('104.21.234.162', 443)","('172.217.194.139', 443)",0.03333333333333333,15
170,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.03333333333333333,15
171,"('172.217.194.95', 443)","('74.125.130.95', 443)",0.03333333333333333,15
172,"('123.30.242.13', 443)","('74.125.200.95', 443)",0.03333333333333333,15
173,"('123.30.242.13', 443)","('104.21.234.162', 443)",0.03333333333333333,15
174,"('123.30.242.13', 443)","('222.255.27.184', 443)",0.03333333333333333,15
175,"('222.255.27.187', 443)","('74.125.200.95', 443)",0.03333333333333333,15
176,"('222.255.27.187', 443)","('104.21.234.162', 443)",0.03333333333333333,15
177,"('222.255.27.187', 443)","('222.255.27.184', 443)",0.03333333333333333,15
178,"('74.125.130.95', 443)","('74.125.200.95', 443)",0.03333333333333333,15
179,"('74.125.130.95', 443)","('74.125.24.94', 443)",0.0,15
180,"('172.217.194.139', 443)","('74.125.200.95', 443)",0.0,15
181,"('172.217.194.139', 443)","('74.125.24.94', 443)",0.0,15
182,"('104.21.234.162', 443)","('74.125.200.95', 443)",0.0,15
183,"('104.21.234.162', 443)","('74.125.24.94', 443)",0.0,15
184,"('222.255.27.184', 443)","('74.125.200.95', 443)",0.0,15
185,"('222.255.27.184', 443)","('74.125.24.94', 443)",0.0,15
186,"('222.255.27.184', 443)","('172.217.194.139', 443)",0.0,15
187,"('222.255.27.184', 443)","('104.21.234.162', 443)",0.0,15
188,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,15
189,"('74.125.130.95', 443)","('172.217.194.139', 443)",0.0,15
190,"('74.125.130.95', 443)","('104.21.234.162', 443)",0.0,15
191,"('74.125.130.95', 443)","('222.255.27.184', 443)",0.0,15
192,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,15
193,"('74.125.24.95', 443)","('172.217.194.139', 443)",0.0,15
194,"('74.125.24.95', 443)","('104.21.234.162', 443)",0.0,15
195,"('74.125.24.95', 443)","('222.255.27.184', 443)",0.0,15
196,"('172.217.194.95', 443)","('172.217.194.139', 443)",0.0,15
197,"('172.217.194.95', 443)","('104.21.234.162', 443)",0.0,15
198,"('172.217.194.95', 443)","('222.255.27.184', 443)",0.0,15
199,"('74.125.24.94', 443)","('74.125.200.95', 443)",0.0,15
200,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,16
201,"('123.30.242.10', 443)","('172.217.194.19', 443)",0.0,16
202,"('123.30.242.13', 443)","('172.217.194.19', 443)",0.0,16
203,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,17
204,"('123.30.242.13', 443)","('172.217.194.19', 443)",0.047619047619047616,17
205,"('123.30.242.10', 443)","('172.217.194.19', 443)",0.0,17
206,"('74.125.24.94', 443)","('74.125.24.95', 443)",1.0,18
207,"('123.30.242.10', 443)","('74.125.24.94', 443)",0.5,18
208,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.5,18
209,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.5,18
210,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.5,18
211,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.0,18
212,"('123.30.242.10', 443)","('74.125.24.94', 443)",1.0,19
213,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.5,19
214,"('123.30.242.10', 443)","('172.217.194.139', 443)",0.5,19
215,"('123.30.242.13', 443)","('172.217.194.139', 443)",0.0,19
216,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.0,19
217,"('172.217.194.139', 443)","('74.125.24.94', 443)",0.0,19
218,"('123.30.242.10', 443)","('172.217.194.95', 443)",1.0,20
219,"('123.30.242.10', 443)","('74.125.24.95', 443)",0.16666666666666666,20
220,"('74.125.130.95', 443)","('172.217.194.95', 443)",0.16666666666666666,20
221,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.16666666666666666,20
222,"('123.30.242.13', 443)","('74.125.130.95', 443)",0.08333333333333333,20
223,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.08333333333333333,20
224,"('123.30.242.10', 443)","('74.125.130.95', 443)",0.08333333333333333,20
225,"('74.125.130.95', 443)","('74.125.24.95', 443)",0.08333333333333333,20
226,"('123.30.242.13', 443)","('123.30.242.10', 443)",0.0,20
227,"('123.30.242.13', 443)","('74.125.24.95', 443)",0.0,20
228,"('123.30.242.10', 443)","('74.125.24.95', 443)",1.0,21
229,"('123.30.242.10', 443)","('74.125.24.155', 443)",0.5,21
230,"('123.30.242.10', 443)","('74.125.24.188', 5228)",0.5,21
231,"('74.125.24.155', 443)","('74.125.24.95', 443)",0.5,21
232,"('74.125.24.155', 443)","('74.125.24.188', 5228)",0.0,21
233,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,21
234,"('222.255.27.184', 443)","('74.125.24.94', 443)",1.0,22
235,"('222.255.27.184', 443)","('74.125.24.188', 5228)",0.6666666666666666,22
236,"('222.255.27.184', 443)","('172.217.194.102', 443)",0.6666666666666666,22
237,"('172.217.194.102', 443)","('74.125.24.94', 443)",0.6666666666666666,22
238,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.3333333333333333,22
239,"('222.255.27.184', 443)","('142.250.4.95', 443)",0.3333333333333333,22
240,"('222.255.27.184', 443)","('74.125.68.147', 443)",0.3333333333333333,22
241,"('74.125.24.95', 443)","('172.217.194.102', 443)",0.3333333333333333,22
242,"('74.125.24.95', 443)","('142.250.4.95', 443)",0.3333333333333333,22
243,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.3333333333333333,22
244,"('172.217.194.102', 443)","('142.250.4.95', 443)",0.3333333333333333,22
245,"('142.250.4.95', 443)","('74.125.24.94', 443)",0.3333333333333333,22
246,"('142.250.4.95', 443)","('74.125.68.147', 443)",0.0,22
247,"('74.125.24.94', 443)","('74.125.24.188', 5228)",0.0,22
248,"('74.125.24.94', 443)","('74.125.68.147', 443)",0.0,22
249,"('142.250.4.95', 443)","('74.125.24.188', 5228)",0.0,22
250,"('74.125.24.95', 443)","('74.125.24.188', 5228)",0.0,22
251,"('172.217.194.102', 443)","('74.125.24.188', 5228)",0.0,22
252,"('172.217.194.102', 443)","('74.125.68.147', 443)",0.0,22
253,"('74.125.24.95', 443)","('74.125.68.147', 443)",0.0,22
254,"('74.125.68.147', 443)","('74.125.24.188', 5228)",0.0,22
255,"('123.30.242.10', 443)","('74.125.24.95', 443)",1.0,23
256,"('123.30.242.10', 443)","('74.125.200.95', 443)",0.5,23
257,"('123.30.242.10', 443)","('74.125.24.94', 443)",0.5,23
258,"('74.125.24.95', 443)","('74.125.200.95', 443)",0.5,23
259,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.5,23
260,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.5,23
261,"('123.30.242.10', 443)","('172.217.194.95', 443)",0.25,23
262,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.25,23
263,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.0,23
264,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.0,23
265,"('123.30.242.10', 443)","('172.217.194.113', 443)",1.0,24
266,"('123.30.242.10', 443)","('74.125.68.95', 443)",0.5,24
267,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.5,24
268,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.5,24
269,"('104.21.234.163', 443)","('172.217.194.113', 443)",0.5,24
270,"('74.125.68.95', 443)","('123.30.242.13', 443)",0.0,24
271,"('74.125.68.95', 443)","('104.21.234.163', 443)",0.0,24
272,"('74.125.68.95', 443)","('172.217.194.113', 443)",0.0,24
273,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,24
274,"('123.30.242.13', 443)","('172.217.194.113', 443)",0.0,24
275,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,25
276,"('123.30.242.10', 443)","('172.217.194.95', 443)",1.0,25
277,"('123.30.242.10', 443)","('104.21.234.162', 443)",0.5,25
278,"('123.30.242.13', 443)","('104.21.234.162', 443)",0.5,25
279,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.0,25
280,"('104.21.234.162', 443)","('172.217.194.95', 443)",0.0,25
281,"('123.30.242.10', 443)","('123.30.242.13', 443)",1.0,26
282,"('123.30.242.10', 443)","('172.217.194.113', 443)",1.0,26
283,"('123.30.242.10', 443)","('104.21.234.163', 443)",0.5,26
284,"('104.21.234.163', 443)","('172.217.194.113', 443)",0.5,26
285,"('123.30.242.13', 443)","('104.21.234.163', 443)",0.0,26
286,"('123.30.242.13', 443)","('172.217.194.113', 443)",0.0,26
287,"('123.30.242.10', 443)","('222.255.27.45', 443)",1.0,27
288,"('123.30.242.10', 443)","('222.255.27.187', 443)",0.7058823529411765,27
289,"('123.30.242.10', 443)","('172.217.194.101', 443)",0.058823529411764705,27
290,"('123.30.242.10', 443)","('74.125.24.188', 5228)",0.058823529411764705,27
291,"('222.255.27.187', 443)","('74.125.24.188', 5228)",0.058823529411764705,27
292,"('222.255.27.45', 443)","('172.217.194.101', 443)",0.058823529411764705,27
293,"('222.255.27.187', 443)","('222.255.27.45', 443)",0.0,27
294,"('222.255.27.187', 443)","('172.217.194.101', 443)",0.0,27
295,"('222.255.27.45', 443)","('74.125.24.188', 5228)",0.0,27
296,"('172.217.194.101', 443)","('74.125.24.188', 5228)",0.0,27
297,"('123.30.242.13', 443)","('74.125.24.95', 443)",1.0,28
298,"('123.30.242.13', 443)","('74.125.24.94', 443)",1.0,28
299,"('74.125.24.95', 443)","('74.125.24.94', 443)",1.0,28
300,"('123.30.242.13', 443)","('172.217.194.188', 5228)",0.5,28
301,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,28
302,"('74.125.24.94', 443)","('172.217.194.188', 5228)",0.0,28
303,"('123.30.242.13', 443)","('172.217.194.95', 443)",,29
304,"('123.30.242.13', 443)","('74.125.68.95', 443)",,29
305,"('123.30.242.13', 443)","('74.125.200.95', 443)",,29
306,"('172.217.194.95', 443)","('74.125.68.95', 443)",,29
307,"('172.217.194.95', 443)","('74.125.200.95', 443)",,29
308,"('74.125.68.95', 443)","('74.125.200.95', 443)",,29
309,"('222.255.27.184', 443)","('123.30.242.10', 443)",1.0,30
310,"('222.255.27.184', 443)","('117.121.250.43', 443)",1.0,30
311,"('123.30.242.10', 443)","('74.125.24.155', 443)",1.0,30
312,"('222.255.27.184', 443)","('74.125.24.155', 443)",0.0,30
313,"('123.30.242.10', 443)","('117.121.250.43', 443)",0.0,30
314,"('117.121.250.43', 443)","('74.125.24.155', 443)",0.0,30
315,"('222.255.27.184', 443)","('172.217.194.95', 443)",1.0,31
316,"('222.255.27.184', 443)","('157.240.7.20', 443)",0.8333333333333334,31
317,"('222.255.27.184', 443)","('142.250.4.139', 443)",0.5,31
318,"('142.250.4.139', 443)","('172.217.194.95', 443)",0.5,31
319,"('222.255.27.184', 443)","('74.125.200.95', 443)",0.5,31
320,"('172.217.194.95', 443)","('74.125.200.95', 443)",0.5,31
321,"('172.217.194.95', 443)","('157.240.7.20', 443)",0.3333333333333333,31
322,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.3333333333333333,31
323,"('142.250.4.139', 443)","('74.125.24.95', 443)",0.3333333333333333,31
324,"('142.250.4.139', 443)","('74.125.200.95', 443)",0.3333333333333333,31
325,"('74.125.200.95', 443)","('74.125.24.95', 443)",0.3333333333333333,31
326,"('222.255.27.184', 443)","('74.125.24.95', 443)",0.3333333333333333,31
327,"('222.255.27.184', 443)","('74.125.24.94', 443)",0.16666666666666666,31
328,"('172.217.194.95', 443)","('74.125.24.91', 443)",0.16666666666666666,31
329,"('172.217.194.157', 443)","('157.240.7.20', 443)",0.16666666666666666,31
330,"('74.125.200.119', 443)","('74.125.24.91', 443)",0.16666666666666666,31
331,"('74.125.24.95', 443)","('74.125.24.91', 443)",0.16666666666666666,31
332,"('74.125.24.95', 443)","('74.125.200.119', 443)",0.16666666666666666,31
333,"('222.255.27.184', 443)","('142.250.4.95', 443)",0.16666666666666666,31
334,"('74.125.200.95', 443)","('74.125.24.91', 443)",0.16666666666666666,31
335,"('74.125.200.95', 443)","('74.125.200.119', 443)",0.16666666666666666,31
336,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.16666666666666666,31
337,"('172.217.194.95', 443)","('142.250.4.95', 443)",0.16666666666666666,31
338,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.16666666666666666,31
339,"('222.255.27.184', 443)","('74.125.200.119', 443)",0.16666666666666666,31
340,"('142.250.4.139', 443)","('74.125.24.91', 443)",0.16666666666666666,31
341,"('142.250.4.139', 443)","('74.125.200.119', 443)",0.16666666666666666,31
342,"('172.217.194.95', 443)","('172.217.194.157', 443)",0.16666666666666666,31
343,"('142.250.4.139', 443)","('142.250.4.95', 443)",0.16666666666666666,31
344,"('222.255.27.184', 443)","('74.125.24.91', 443)",0.16666666666666666,31
345,"('222.255.27.184', 443)","('172.217.194.157', 443)",0.16666666666666666,31
346,"('172.217.194.95', 443)","('74.125.200.119', 443)",0.16666666666666666,31
347,"('74.125.24.91', 443)","('74.125.24.94', 443)",0.0,31
348,"('74.125.24.91', 443)","('142.250.4.95', 443)",0.0,31
349,"('157.240.7.20', 443)","('74.125.24.94', 443)",0.0,31
350,"('157.240.7.20', 443)","('142.250.4.95', 443)",0.0,31
351,"('74.125.200.119', 443)","('142.250.4.95', 443)",0.0,31
352,"('157.240.7.20', 443)","('74.125.24.91', 443)",0.0,31
353,"('172.217.194.157', 443)","('74.125.24.94', 443)",0.0,31
354,"('172.217.194.157', 443)","('142.250.4.95', 443)",0.0,31
355,"('172.217.194.157', 443)","('74.125.24.91', 443)",0.0,31
356,"('74.125.200.119', 443)","('74.125.24.94', 443)",0.0,31
357,"('74.125.24.95', 443)","('74.125.24.94', 443)",0.0,31
358,"('142.250.4.139', 443)","('172.217.194.157', 443)",0.0,31
359,"('74.125.200.119', 443)","('157.240.7.20', 443)",0.0,31
360,"('74.125.200.119', 443)","('172.217.194.157', 443)",0.0,31
361,"('74.125.24.95', 443)","('142.250.4.95', 443)",0.0,31
362,"('142.250.4.139', 443)","('157.240.7.20', 443)",0.0,31
363,"('74.125.24.95', 443)","('157.240.7.20', 443)",0.0,31
364,"('74.125.24.95', 443)","('172.217.194.157', 443)",0.0,31
365,"('74.125.200.95', 443)","('142.250.4.95', 443)",0.0,31
366,"('142.250.4.139', 443)","('74.125.24.94', 443)",0.0,31
367,"('74.125.200.95', 443)","('157.240.7.20', 443)",0.0,31
368,"('74.125.200.95', 443)","('172.217.194.157', 443)",0.0,31
369,"('142.250.4.95', 443)","('74.125.24.94', 443)",0.0,31
370,"('222.255.27.187', 443)","('123.30.242.10', 443)",1.0,32
371,"('222.255.27.187', 443)","('123.30.242.13', 443)",0.7058823529411765,32
372,"('123.30.242.13', 443)","('74.125.24.94', 443)",0.23529411764705882,32
373,"('222.255.27.187', 443)","('74.125.24.94', 443)",0.23529411764705882,32
374,"('172.217.194.95', 443)","('74.125.24.94', 443)",0.11764705882352941,32
375,"('123.30.242.13', 443)","('172.217.194.95', 443)",0.11764705882352941,32
376,"('123.30.242.13', 443)","('74.125.200.95', 443)",0.11764705882352941,32
377,"('123.30.242.10', 443)","('172.217.194.101', 443)",0.11764705882352941,32
378,"('74.125.200.95', 443)","('172.217.194.95', 443)",0.11764705882352941,32
379,"('74.125.200.95', 443)","('74.125.24.94', 443)",0.11764705882352941,32
380,"('222.255.27.187', 443)","('172.217.194.101', 443)",0.11764705882352941,32
381,"('222.255.27.187', 443)","('172.217.194.95', 443)",0.11764705882352941,32
382,"('222.255.27.187', 443)","('74.125.200.95', 443)",0.11764705882352941,32
